"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
10.3208332061768,11.125,1.20000004768372,11,960.997863769531,0.381937175989151,0.749999940395355,"30",1.09861228866811,105,19.6166667938232,99,99,173,277,28,0.38002747297287,4.19999980926514,0.749999940395355,775.304809570312,31.6000003814697,27,13.6166667938232,35.205696105957,-4.59999990463257,25,44,6,45.0999984741211,6.69999980926514,41.0535430908203,700,44.647686,42.058996,1
10.5,11.2666664123535,1.29999995231628,10,924,0.347534328699112,0.799999952316284,"40",0.562335144618808,104,19.8999996185303,97,97,172,274,27,0.347005784511566,4.19999980926514,0.799999952316284,784.775573730469,31.8999996185303,27.3999996185303,13.8833332061768,35.3187026977539,-4.5,23,46,2,45,6.69999980926514,41.179370880127,693,44.658726,42.068777,1
8.69999980926514,10.9166669845581,1.20000004768372,10,1191.99963378906,0.435955494642258,-1.28333330154419,"30",0,116,18.0499992370605,112,112,271,313,34,0.422272861003876,5.30000019073486,-1.28333330154419,792.037048339844,32.2000007629395,25,15.7166662216187,33.9026908874512,-7.19999980926514,23,44,1,47.7000007629395,6.5,41.8341178894043,784,44.898655,42.13433,1
11.3500003814697,9.44999980926514,1.10000002384186,14,767.999267578125,0.531328678131104,2.33333349227905,"10",0,155,20.283332824707,396,308,330,417,97,0.529957830905914,7.40000009536743,10.1833333969116,741.708679199219,29,26.8999996185303,3.95000004768372,32.5862083435059,-2.09999990463257,29,43,4.00110149383545,96.8000030517578,5.69999980926514,14.4972238540649,1395,43.06103848,42.31982106,1
11.3500003814697,9.44999980926514,1.10000002384186,14,767.999267578125,0.531328678131104,2.33333349227905,"10",0,155,20.283332824707,396,308,330,417,97,0.529957830905914,7.40000009536743,10.1833333969116,741.708679199219,29,26.8999996185303,3.95000004768372,32.5862083435059,-2.09999990463257,29,43,4.00110149383545,96.8000030517578,5.69999980926514,14.4972238540649,1395,43.06105155,42.31981288,1
11.3500003814697,9.44999980926514,1.10000002384186,14,767.999267578125,0.531328678131104,2.33333349227905,"10",0,155,20.283332824707,396,308,330,417,97,0.529957830905914,7.40000009536743,10.1833333969116,741.708679199219,29,26.8999996185303,3.95000004768372,32.5862083435059,-2.09999990463257,29,43,4.00110149383545,96.8000030517578,5.69999980926514,14.4972238540649,1395,43.06103949,42.31980768,1
11.3500003814697,9.44999980926514,1.10000002384186,14,767.999267578125,0.531328678131104,2.33333349227905,"10",0,155,20.283332824707,396,308,330,417,97,0.529957830905914,7.40000009536743,10.1833333969116,741.708679199219,29,26.8999996185303,3.95000004768372,32.5862083435059,-2.09999990463257,29,43,4.00110149383545,96.8000030517578,5.69999980926514,14.4972238540649,1395,43.06104518,42.31980222,1
12.75,10.5,1.39999997615814,12,428.999969482422,0.411653459072113,2.23333334922791,"40",0.450561208866305,103,23.25,96,96,229,272,28,0.409181714057922,3.40000009536743,2.23333334922791,851.768188476562,33.4000015258789,30.1000003814697,17.0499992370605,31.4371242523193,-3.29999995231628,27,41,2,34.4000015258789,6.59999990463257,39.7223052978516,706,45.521346,41.957823,1
12.7791662216187,10.4916667938232,1.39999997615814,11,411.999664306641,0.431413769721985,2.25,"40",0.500402423538188,102,23.283332824707,96,96,228,271,28,0.429016053676605,3.5,2.25,851.700073242188,33.4000015258789,30.1000003814697,17.0833320617676,31.4121761322021,-3.29999995231628,26,40,1,35.2999992370605,6.59999990463257,39.6418571472168,703,45.519726,41.960854,1
11.6166667938232,10.9333333969116,1.29999995231628,14,739.999694824219,0.38940167427063,2.06666660308838,"30",0.867563228481461,86,21.1833343505859,75,75,180,230,21,0.389886289834976,3.5,2.06666660308838,786.555603027344,32,28.7000007629395,15.0166664123535,34.1666641235352,-3.29999995231628,23,42,6.00039291381836,40.5,6.59999990463257,44.0571823120117,561,44.68831457,41.59311303,1
11.6499996185303,10.6666660308838,1.29999995231628,10,667.000610351562,0.375694364309311,1.88333332538605,"30",0.500402423538188,81,21.2999992370605,72,72,169,217,21,0.377691984176636,3.20000004768372,1.88333332538605,797.6357421875,32,28.7999992370605,15.2333335876465,33.3333320617676,-3.20000004768372,24,39,3,40.4000015258789,6.80000019073486,42.6390075683594,536,44.63975252,41.577224,1
13.0749998092651,10.2333326339722,1.29999995231628,11,453.999725341797,0.328097492456436,2.61666655540466,"40",0.673011667009257,80,23.5166664123535,70,70,167,208,20,0.328889697790146,2.70000004768372,2.61666655540466,849.2255859375,33.0999984741211,30.7999992370605,17.2666664123535,30.9164142608643,-2.29999995231628,25,41,1,27.2999992370605,6.90000009536743,43.124397277832,512,45.03822531,41.62902152,1
13.1333332061768,10.25,1.29999995231628,11,443.000427246094,0.324303299188614,2.63333320617676,"40",0.673011667009257,79,23.6499996185303,70,70,165,205,20,0.324782699346542,2.5,2.63333320617676,853.584228515625,33.2000007629395,30.8999996185303,17.3666667938232,30.8734951019287,-2.29999995231628,24,43,0.999958157539368,28.7999992370605,6.90000009536743,42.7262496948242,507,45.03541094,41.62302295,1
13.1333332061768,10.25,1.29999995231628,11,443.000427246094,0.324303299188614,2.63333320617676,"40",0.673011667009257,79,23.6499996185303,70,70,165,205,20,0.324782699346542,2.5,2.63333320617676,853.584228515625,33.2000007629395,30.8999996185303,17.3666667938232,30.8734951019287,-2.29999995231628,24,43,0.999958157539368,28.7999992370605,6.90000009536743,42.7262496948242,507,45.0349304,41.62306301,1
13.0749998092651,10.2333326339722,1.29999995231628,11,453.999725341797,0.328097492456436,2.61666655540466,"40",0.562335144618808,80,23.5166664123535,70,70,167,208,20,0.328889697790146,2.70000004768372,2.61666655540466,849.2255859375,33.0999984741211,30.7999992370605,17.2666664123535,30.9164142608643,-2.29999995231628,25,41,1,27.2999992370605,6.90000009536743,43.124397277832,512,45.03352745,41.62576515,1
14.1708335876465,9.40833377838135,1.10000002384186,9,99.0018005371094,0.567650377750397,6.34999990463257,"10",0.219721183180809,184,21.8999996185303,476,358,505,517,102,0.570559203624725,7.80000019073486,13.1499996185303,634.98193359375,25.5,26.8999996185303,11.1333332061768,36.8954238891602,1.39999997615814,20,46,10.9998168945312,90.8000030517578,5.09999990463257,15.7905168533325,1842,41.9792025654486,42.3438792942085,0
6.05000019073486,8.25,1,13,1654.99755859375,0.471837192773819,-2.68333339691162,"10",0.0566950179636478,119,14.7666664123535,184,181,227,326,60,0.462227284908295,5.5,-2.38333320617676,725.581298828125,27.5,20.8999996185303,9.03333377838135,30,-6.59999990463257,30,41,5.99972677230835,84.5,6,27.6543216705322,929,43.8010979992961,41.8905213071163,0
0.254166632890701,7.70833349227905,1,21,2840.0048828125,0.174648031592369,-7.83333349227905,"30",0.809311389923096,141,8.68333339691162,267,243,352,381,77,0.15541698038578,8.19999980926514,-7.83333349227905,689.625915527344,26.5999984741211,14.3999996185303,6.31666660308838,28.9786968231201,-12.1999998092651,35,39,37.9996681213379,97.5,5.30000019073486,17.4921016693115,1297,42.6166231987036,42.85142082232,0
2.94166684150696,8.91666698455811,1.20000004768372,10,2100.998046875,0.313705265522003,-7.28333330154419,"30",0.461407721042633,115,12.8000001907349,126,126,193,300,38,0.304264396429062,4.69999980926514,-7.28333330154419,831.066772460938,30.8000011444092,19.2000007629395,10.3166666030884,28.950216293335,-11.6000003814697,27,40,5.00014925003052,64.5999984741211,6.59999990463257,39.430419921875,762,43.7678922642048,41.389910592349,0
4.60833311080933,7.91666650772095,0.899999976158142,11,1960.99987792969,0.434762537479401,-4.21666669845581,"10",0.355865657329559,131,13.3833332061768,244,237,338,373,75,0.445529341697693,6.5,-3.93333339691162,731.25927734375,27.2999992370605,19,7.51666641235352,28.998779296875,-8.30000019073486,31,41,21.9993858337402,105.699996948242,5.40000009536743,19.5549468994141,1163,43.803203835529,42.4012391248908,0
13.0041666030884,10.4916667938232,1.29999995231628,11,480.001708984375,0.276090860366821,2.38333344459534,"30",0.440229654312134,85,23.6000003814697,79,79,186,228,22,0.273677289485931,3.20000004768372,2.38333344459534,861.070861816406,34,30.7000007629395,17.2333335876465,30.8578433990479,-3.29999995231628,22,41,5.99975681304932,33.4000015258789,7,41.0648956298828,577,45.6041438002925,41.5025767844905,0
2.80833315849304,7.69999980926514,1,13,2287.00830078125,0.351501494646072,-5.98333358764648,"10",0.537533164024353,127,11.6000003814697,242,233,343,366,73,0.356801271438599,7.69999980926514,-5.75,730.547241210938,27.2999992370605,17,5.65000009536743,28.2051277160645,-10.3000001907349,33,40,24.999116897583,115.099998474121,5.5,18.8890151977539,1163,43.6189404738776,42.7419009099124,0
0.437500029802322,7.875,1,17,2767.00830078125,0.26173347234726,-7.84999990463257,"30",0.383001893758774,129,8.83333301544189,244,227,349,353,72,0.236974939703941,6.69999980926514,-7.81666660308838,697.489440917969,26.7000007629395,14.3999996185303,6.63333320617676,29.4943828582764,-12.3000001907349,38,39,29.9998111724854,98.1999969482422,5.5,17.1452445983887,1168,42.9702474546239,42.8838046153187,0
10.3666667938232,10.7166662216187,1.10000002384186,17,883.001586914062,0.509554862976074,1.16666662693024,"10",0.242627188563347,92,19.5166664123535,70,70,185,241,19,0.491606473922729,5.30000019073486,1.16666662693024,760.625732421875,31.7999992370605,27,13.6333332061768,33.7002105712891,-4.80000019073486,29,40,5.00138759613037,53.7999992370605,6.40000009536743,47.6503219604492,570,44.4625421403662,41.3913122591901,0
7.55416679382324,9.69166660308838,1.10000002384186,12,1438.99938964844,0.467750519514084,-1.63333344459534,"10",0.299133747816086,108,16.283332824707,238,194,254,269,57,0.457497656345367,5.90000009536743,2.28333330154419,737.250610351562,29.6000003814697,23.2000007629395,14.2333335876465,32.742115020752,-6.40000009536743,38,41,23.9992752075195,88.5999984741211,6,17.152286529541,945,42.551210416888,41.7581727565616,0
13.6625003814697,8.80833339691162,1.10000002384186,9,27.0001792907715,0.498176574707031,5.90000009536743,"30",1.11840450763702,161,21.6833324432373,403,348,367,444,108,0.504749894142151,8.10000038146973,8.89999961853027,647.548278808594,25.8000011444092,26.6000003814697,10.6166667938232,34.1408271789551,0.800000011920929,18,46,0,76.9000015258789,5.40000009536743,12.1584396362305,1536,41.2983613675239,42.8123783028355,0
10.9541664123535,10.158332824707,1.29999995231628,9,787.000061035156,0.432830780744553,1.81666672229767,"50",1.14568400382996,86,20.25,141,134,158,229,43,0.435655325651169,3.59999990463257,2,763.078247070312,31.5,28.3999996185303,14.1000003814697,32.2486763000488,-3.09999990463257,32,39,1.00003933906555,41.5,6.5,24.0405941009521,681,44.0622544995149,42.1533144386469,0
10.2958335876465,10.2250003814697,0.899999976158142,11,665.00537109375,0.564819395542145,2.11666679382324,"10",0.180555522441864,183,18.3333339691162,453,357,442,505,112,0.571351826190948,11.6000003814697,9,670.747436523438,27.5,24.5,7.26666641235352,37.1818161010742,-3,29,46,22.0003337860107,146.100006103516,5.30000019073486,14.5296354293823,1717,42.2761625474488,42.6060821377867,0
1.46666669845581,8.48333358764648,1.10000002384186,16,2236.99951171875,0.321289956569672,-8.53333282470703,"30",0.312984675168991,126,11,122,122,276,359,38,0.313484787940979,6.30000019073486,-8.53333282470703,806.153442382812,30.5,17.1000003814697,8.64999961853027,27.8142070770264,-13.3999996185303,29,40,18.9993724822998,90.0999984741211,6.5,42.952953338623,908,45.4175631831236,42.4563973843585,0
3.47499990463257,9.86666679382324,1.20000004768372,13,2017.99890136719,0.330457121133804,-6.76666641235352,"30",0.167930871248245,106,13.283332824707,122,122,184,284,38,0.321019619703293,5.59999990463257,-6.76666641235352,828.480224609375,31.8999996185303,20.3999996185303,10.8000001907349,30.9299907684326,-11.5,28,39,1.00027668476105,65.3000030517578,6.59999990463257,38.187858581543,733,43.5734747810167,41.432583362091,0
14.375,8.48333358764648,1.10000002384186,9,6.00003910064697,0.503017127513885,6.69999980926514,"10",0.404278069734573,189,22.0666656494141,487,321,499,556,85,0.503882765769958,6,13.1666660308838,627.210632324219,24.3000011444092,26.7000007629395,19.4833335876465,34.9108352661133,2.40000009536743,13,43,0.000183138850843534,76,5.40000009536743,21.5139770507812,1852,41.9039657389283,42.2028989018338,0
6.6875,8.97500038146973,1,12,1437.99914550781,0.525973916053772,-1.60000002384186,"10",0.00162552332039922,125,15.0833339691162,303,263,339,340,80,0.503233253955841,8.69999980926514,-1.25,688.655212402344,27,21.2000007629395,3.63333320617676,33.2407417297363,-5.80000019073486,34,44,20.0012702941895,160.300003051758,4.90000009536743,12.7894153594971,1245,42.8996022856376,42.6994866824809,0
10.4208335876465,10.2249994277954,1.20000004768372,12,977.999755859375,0.402671277523041,1.10000002384186,"30",0.545596361160278,91,19.8833332061768,119,119,157,245,38,0.399259269237518,3.70000004768372,1.10000002384186,775.049743652344,31.4000015258789,27.7000007629395,13.533332824707,32.5636940002441,-3.70000004768372,32,36,3.99995970726013,42.5999984741211,6.59999990463257,31.9877586364746,666,44.1697280642689,41.9257466079477,0
5.40833330154419,9.78333377838135,0.800000011920929,10,1576.001953125,0.46403294801712,-2.73333334922791,"10",0.0922444835305214,162,13.4833335876465,338,288,365,465,86,0.448082119226456,11.6999998092651,-2.51666665077209,673.305419921875,28.3999996185303,20.5,2.66666674613953,34.448356628418,-7.90000009536743,35,42,36.9996566772461,153.600006103516,4.90000009536743,18.7188835144043,1509,41.2090832170764,43.1570239652788,0
-3.40000009536743,6.69999980926514,1,24,3458.00708007812,0.0833665952086449,-11.6499996185303,"60",0.308006107807159,125,5.38333320617676,190,182,278,356,54,0.0771446898579597,5.69999980926514,-11.5666666030884,706.396118164062,26,10.1999998092651,2.70000004768372,25.7692317962646,-15.8000001907349,32,42,33.9994964599609,94,6.19999980926514,30.7037258148193,1005,44.6762585968816,42.6824145829834,0
-6.03749990463257,6.35833358764648,1.10000002384186,22,3866.00634765625,0.0189876034855843,-14.3000001907349,"60",0.78370863199234,128,2.45000004768372,218,218,312,359,70,0.0218031127005816,6.19999980926514,-14.3000001907349,696.152160644531,25.6000003814697,7,-4.09767828557506e-08,24.8372402191162,-18.6000003814697,37,42,49.9997978210449,90.0999984741211,5.69999980926514,19.7024784088135,1144,42.9795292683737,43.0217577276309,0
14.5625,9.79166698455811,1.29999995231628,6,90,0.449187159538269,6.06666660308838,"10",1.27111220359802,182,22.6666660308838,462,285,313,476,82,0.456727832555771,3.5,13.6999998092651,679.405212402344,27.2999992370605,28.8999996185303,7.80000019073486,35.8669128417969,1.60000002384186,23,45,3.92226866097189e-05,54.5999984741211,5.59999990463257,23.6296215057373,1449,42.669257380387,42.1736939002379,0
6.96666669845581,11.3500003814697,1.20000004768372,11,1402.99963378906,0.426095873117447,-2.43333339691162,"30",0.0389635637402534,117,16.1333332061768,76,76,254,308,21,0.425959706306458,3.70000004768372,-2.43333339691162,764.247497558594,31.7999992370605,23.6000003814697,14.0500001907349,35.691822052002,-8.19999980926514,26,45,2,51.4000015258789,6.59999990463257,55.1382789611816,694,44.0685250436695,41.4216813718844,0
8.55416679382324,10.9916667938232,1.20000004768372,16,1435.99963378906,0.418235391378403,-0.850000023841858,"30",0.721734881401062,100,17.5,159,143,227,247,45,0.410467803478241,5.19999980926514,-0.0333333425223827,754.1806640625,31.2000007629395,25.2000007629395,15.3333330154419,35.2297019958496,-6,31,40,6.99995851516724,55.5999984741211,6.30000019073486,24.7716445922852,736,42.7352080998514,41.6983526127671,0
4.19166660308838,9.14999961853027,1,14,2004.99719238281,0.319853723049164,-3.85000014305115,"30",0.507664620876312,173,12.3333330154419,358,301,387,480,92,0.325382947921753,9.39999961853027,-3.68333339691162,673.841857910156,27.5,18.8999996185303,1.41666674613953,33.2727279663086,-8.60000038146973,35,41,19.9996318817139,115.699996948242,5.19999980926514,18.4378147125244,1562,42.1798522886324,42.8240435527615,0
