"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
12.8249998092651,10.533332824707,1.39999997615814,11,601.000061035156,0.317801713943481,2.36666679382324,"40",0.0607875175774097,96,22.9333324432373,92,92,210,260,27,0.308820307254791,3.5,2.36666679382324,841.417907714844,33.8999977111816,30.2999992370605,16.533332824707,31.0717811584473,-3.59999990463257,22,42,1.99995708465576,47.2999992370605,6.80000019073486,38.8907279968262,680,46.3648233386825,41.4082701074768,0
14.2333335876465,8.26666641235352,1.10000002384186,8,3.99948167800903,0.568702936172485,6.76666688919067,"10",0,189,21.8333339691162,448,326,513,556,90,0.571307361125946,7.5,12.8999996185303,616.516357421875,24,26.2999992370605,19.3166656494141,34.4444465637207,2.29999995231628,15,41,1,98.1999969482422,4.80000019073486,20.6673259735107,1818,41.6870724565696,42.3141137302065,0
7.33333301544189,9.51666641235352,1.10000002384186,14,1539.99890136719,0.472353637218475,-1.48333334922791,"10",0.511016488075256,128,16.0499992370605,102,102,302,346,32,0.479557543992996,7.19999980926514,-1.48333334922791,721.63427734375,29.7999992370605,22.3999996185303,13.8833332061768,31.9351234436035,-7.40000009536743,24,44,8.99980068206787,83.8000030517578,6,48.2531700134277,824,45.3075839061634,41.876704470776,0
1.34583330154419,7.45833301544189,1.10000002384186,15,2196.00732421875,0.293792903423309,-7.36666679382324,"30",0.758296847343445,130,9.80000019073486,219,204,364,364,62,0.290342658758163,7.90000009536743,-7,708.322143554688,27.2000007629395,15.1999998092651,9.80000019073486,27.4203433990479,-12,38,38,27.000186920166,112.300003051758,5.40000009536743,22.2059936523438,1162,42.8795040658953,43.0900217831214,0
11.4125003814697,8.99166679382324,0.899999976158142,12,615.994445800781,0.600222527980804,2.81666684150696,"10",0,188,19.7666664123535,474,349,413,508,109,0.596899926662445,9.60000038146973,10.3999996185303,696.81787109375,27,25.7000007629395,8.03333377838135,33.3024673461914,-1.29999995231628,29,44,21.9992122650146,126.900001525879,5.09999990463257,15.7527465820312,1685,42.6765943480424,42.4413706536644,0
1.30416667461395,8.64166641235352,1.10000002384186,12,2390.00122070312,0.285504072904587,-8.80000019073486,"30",0.00216545723378658,121,11.3500003814697,146,146,194,310,44,0.29060372710228,4.80000019073486,-8.80000019073486,834.125732421875,30.7000007629395,17.5,4.45000028610229,28.1487522125244,-13.1999998092651,31,41,4.00023603439331,81.4000015258789,6.5,35.2524642944336,822,43.810184178837,41.2748118745024,0
3.79583334922791,9.00833320617676,1.10000002384186,13,1947.9990234375,0.371825456619263,-5.61666679382324,"30",0.297659307718277,124,12.9666662216187,141,141,289,336,44,0.370446234941483,5.59999990463257,-5.61666679382324,772.155944824219,29.0999984741211,19.3999996185303,10.8499994277954,30.9564723968506,-9.69999980926514,27,41,4.99995803833008,75,6.30000019073486,37.4748077392578,873,43.8456770869328,41.5786984632425,0
2.40833330154419,9.64999961853027,1.20000004768372,14,2210.9990234375,0.334381699562073,-8.08333301544189,"30",0,107,12.3833332061768,114,114,182,286,35,0.323489040136337,4.90000009536743,-8.08333301544189,845.48486328125,32.4000015258789,19.3999996185303,9.86666679382324,29.7839508056641,-13,30,40,8.99995613098145,74.6999969482422,6.5,40.5310325622559,720,43.5683912858162,41.1923297359696,0
13.6416664123535,10.1333332061768,1.29999995231628,15,205.000045776367,0.385588526725769,2.31666660308838,"40",0.462747782468796,86,24.716667175293,97,97,189,230,29,0.387703388929367,3.70000004768372,2.31666660308838,910.256774902344,35.6000022888184,31.7000007629395,17.6666679382324,28.4644184112549,-3.90000009536743,21,44,1,31,7.19999980926514,32.1497764587402,647,46.2952674429377,41.4963727317515,0
4.46666669845581,10.783332824707,1.20000004768372,8,1857.00024414062,0.315845668315887,-6.18333339691162,"40",0.724866330623627,98,14.4333333969116,90,90,157,258,27,0.300611138343811,4.90000009536743,-6.18333339691162,849.144836425781,33.5999984741211,22.2000007629395,11.9833335876465,32.0932540893555,-11.3999996185303,30,44,0.999808967113495,46.4000015258789,6.69999980926514,46.0110282897949,619,43.5512494009019,41.308272831448,0
4.00416660308838,9.77500057220459,0.899999976158142,12,1988.00524902344,0.357698529958725,-4.31666660308838,"10",0.43328994512558,167,12.3500003814697,334,285,381,481,86,0.380833983421326,10.1000003814697,-4.05000019073486,689.948791503906,28.7999992370605,19.5,5.41666698455811,33.9409713745117,-9.30000019073486,37,39,25.0000438690186,107.599998474121,5,19.7366313934326,1567,41.2162081346677,43.2414958387087,0
1.59166669845581,8.68333339691162,1.10000002384186,13,2432.99975585938,0.292040973901749,-8.28333282470703,"30",0.0931922867894173,124,11.4166669845581,163,163,212,322,50,0.297754287719727,5.19999980926514,-7.91666650772095,815.265808105469,30.2000007629395,17.6000003814697,8.69999980926514,28.752758026123,-12.6000003814697,30,40,4.99972200393677,72.6999969482422,6.40000009536743,32.2574844360352,879,43.7025988191771,41.382973412827,0
2.90833330154419,8.71666717529297,1,12,2218.99462890625,0.355030924081802,-5.29999971389771,"30",0.576760768890381,171,11.2333335876465,316,274,392,461,84,0.373480379581451,10.3999996185303,-5.08333349227905,684.24755859375,27.7000007629395,17.7000007629395,4.34999990463257,31.4681091308594,-10,34,41,22.9995613098145,110.400001525879,5.19999980926514,19.4819488525391,1518,42.1223442602867,43.0715608480211,0
4.80000019073486,8.86666679382324,0.800000011920929,10,1969.994140625,0.545754253864288,-3.10000014305115,"10",0.0353300273418427,152,13.0500001907349,332,281,358,443,86,0.531071305274963,8.69999980926514,-2.95000004768372,669.660705566406,27.1000003814697,19.6000003814697,1.93333339691162,32.7183265686035,-7.5,35,42,16.0006504058838,108.900001525879,5.40000009536743,17.2260208129883,1453,42.1235942235873,42.9935042299557,0
