"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
10.4208335876465,10.5249996185303,1.20000004768372,16,1063.9990234375,0.388047516345978,1.11666667461395,"10",0.673011667009257,102,19.75,85,85,212,267,25,0.3960922062397,4.69999980926514,1.11666667461395,768.213562011719,31.3999996185303,27,13.7333335876465,33.5191078186035,-4.40000009536743,28,43,7.9991717338562,49.2000007629395,6.40000009536743,45.1073837280273,649,44.7366737,41.68691849,1
9.85416698455811,8.79166698455811,1.20000004768372,14,778.997131347656,0.429007709026337,0.349999994039536,"10",0,91,19.3166675567627,196,165,165,242,51,0.428809762001038,4.69999980926514,19.3166675567627,777.354064941406,30,26.2000007629395,12.6333332061768,29.3055553436279,-3.79999995231628,36,41,8.99991893768311,57.7999992370605,6.5,17.8189468383789,794,43.4405325,41.896729,1
10.5166664123535,9.5,1,16,924.001342773438,0.505479633808136,1.58333337306976,"10",0,176,18.783332824707,435,229,246,459,68,0.490638226270676,7,18.7666664123535,707.654052734375,28.1000003814697,25.3999996185303,3.43333315849304,33.8078308105469,-2.70000004768372,34,45,20.9990158081055,90.0999984741211,5.69999980926514,31.2043132781982,1286,42.31190588,41.59201551,1
9.96249961853027,9.82499980926514,1,16,1014.00335693359,0.521776497364044,1.19999992847443,"10",0,166,18.2333335876465,406,239,258,434,72,0.497595012187958,6.30000019073486,18.2333335876465,702.741760253906,28.2999992370605,25,2.98333334922791,34.7173156738281,-3.29999995231628,33,47,19.0010261535645,97.0999984741211,5.69999980926514,27.6248340606689,1260,42.27321234,41.6478118,1
12.6208333969116,10.3416662216187,1.29999995231628,10,580.999694824219,0.29545846581459,2.48333334922791,"30",0,87,22.7666664123535,77,77,187,227,22,0.297420591115952,3.40000009536743,2.48333334922791,825.960754394531,32.5,30,16.6499996185303,31.8205127716064,-2.5,25,41,1.99995839595795,31.5,6.90000009536743,42.3507118225098,569,45.05493,41.67782,1
10.9375,10.7583332061768,1.20000004768372,15,961.001159667969,0.46088033914566,1.61666667461395,"10",0,100,20.3166656494141,86,86,218,264,25,0.46231272816658,4.59999990463257,1.61666667461395,767.626586914062,31.7000007629395,27.6000003814697,14.25,33.9379577636719,-4.09999990463257,29,40,13.9998435974121,53.9000015258789,6.30000019073486,44.2951736450195,651,44.95002127,41.75961775,1
13.1499996185303,10.3666667938232,1.29999995231628,11,381.999664306641,0.414352357387543,2.54999995231628,"40",1.29274117946625,103,23.7666664123535,100,100,226,271,29,0.408920913934708,3.70000004768372,2.54999995231628,860.4306640625,33.7000007629395,30.5,17.5833339691162,30.7616233825684,-3.20000004768372,25,45,2,33.0999984741211,6.69999980926514,37.2830657958984,723,45.7167971735141,41.85807086476,0
2.42083334922791,8.45833301544189,1,15,2313.00610351562,0.339869439601898,-6.75,"30",0.480619490146637,128,11.3500003814697,94,94,322,358,29,0.334922909736633,7,-6.75,750.255920410156,29.1000003814697,17.2000007629395,9.13333320617676,29.0664367675781,-11.8999996185303,31,39,27.9983406066895,95.4000015258789,6.19999980926514,48.228385925293,873,45.9016942578831,42.0612599605336,0
6.61250019073486,9.59166717529297,1.10000002384186,12,1675.00720214844,0.489286750555038,-2.16666674613953,"10",0,125,15.3000001907349,128,128,315,351,41,0.493741154670715,6.59999990463257,-2.16666674613953,719.85205078125,29.4000015258789,21.7000007629395,13.1166667938232,32.6247177124023,-7.69999980926514,29,41,26.9994068145752,72.8000030517578,6,41.1982154846191,888,45.065036840282,42.1632936394938,0
13.1291666030884,9.50833320617676,1.10000002384186,9,101.999496459961,0.538992762565613,5.11666679382324,"10",0.681804418563843,148,21.2333335876465,370,344,396,410,103,0.546488046646118,10.6999998092651,5.75,662.819274902344,26.8000011444092,26.6000003814697,9.88333320617676,35.4788551330566,-0.200000002980232,21,48,1.99978280067444,95.5,5.5,9.50871753692627,1519,41.5218604355267,42.8732091961709,0
10.8416662216187,10.0999994277954,1.29999995231628,9,808.998657226562,0.318410992622375,1.11666667461395,"40",0.538156926631927,87,20.5,202,161,161,231,50,0.314241737127304,4.59999990463257,20.5,793.008728027344,32.4000015258789,28.5,13.8166666030884,31.1728382110596,-3.90000009536743,29,36,3.00007939338684,44.5,6.69999980926514,17.1815872192383,782,43.7284816409714,42.0780555511534,0
5.04166650772095,9.35000038146973,0.800000011920929,11,1318.00122070312,0.507940411567688,-3.66666674613953,"10",0.113012745976448,125,13.5833330154419,270,232,334,357,69,0.487450778484344,8.19999980926514,-3.33333325386047,713.142333984375,28.5,20.2999992370605,2.11666655540466,32.8070182800293,-8.19999980926514,38,40,22.9990291595459,127.800003051758,5.09999990463257,16.9169235229492,1246,42.1921096085746,43.0903148865173,0
13,9.91666698455811,1.29999995231628,11,327.99951171875,0.415228605270386,2.13333344459534,"20",1.28152537345886,102,23.6333332061768,101,101,216,267,29,0.413114726543427,3.90000009536743,2.13333344459534,871.560791015625,33.9000015258789,30.1000003814697,17.5,29.2527046203613,-3.79999995231628,25,44,3,31.3999996185303,6.80000019073486,36.4629898071289,716,45.8472627082854,41.7214420795109,0
3.67916679382324,8.24166679382324,1,13,1989.00769042969,0.318345993757248,-5.65000009536743,"10",0.608682215213776,138,12.6166667938232,232,228,354,397,71,0.331654816865921,7.90000009536743,-5.25,757.749206542969,28.1999988555908,18.2999992370605,6.90000009536743,29.2257690429688,-9.89999961853027,32,41,30.0000419616699,104.599998474121,5.40000009536743,23.8968601226807,1182,43.9447627425954,42.4697440101044,0
2.09166669845581,8.13333320617676,0.899999976158142,12,2266.00439453125,0.334816545248032,-7,"30",0.602174460887909,155,10.9833335876465,239,239,307,423,75,0.34288227558136,8.19999980926514,-7,747.592590332031,27.7000007629395,16.5,4.96666669845581,29.3622150421143,-11.1999998092651,33,44,28.0000381469727,107.800003051758,5.40000009536743,26.50071144104,1220,44.3430789165318,42.3648991700614,0
14.4250001907349,8.75,1.10000002384186,6,7,0.541507244110107,6.80000019073486,"10",0.871082782745361,182,22.1166667938232,443,338,510,530,98,0.545835793018341,6.90000009536743,13.2333335876465,624.614440917969,24.6000003814697,26.7000007629395,19.466667175293,35.5691032409668,2.09999990463257,17,45,0,78.3000030517578,5.30000019073486,17.8707485198975,1796,41.7664516521182,42.3503013633553,0
4.36250019073486,9.94166660308838,0.899999976158142,11,1041.99487304688,0.532950520515442,-4.51666688919067,"10",0.0833582803606987,154,12.8500003814697,308,264,360,429,79,0.511318624019623,8.89999961853027,-4.25,719.580444335938,29.9000015258789,20.2000007629395,6.44999980926514,33.2497215270996,-9.69999980926514,36,37,31.9988861083984,130.800003051758,5.30000019073486,18.5600528717041,1427,41.8820082269666,43.1277677198963,0
12.1416664123535,11.1833333969116,1.29999995231628,13,637.003479003906,0.347674071788788,2.28333330154419,"30",0.734738528728485,75,21.8999996185303,69,69,160,200,20,0.341532528400421,2.79999995231628,2.28333330154419,806.839599609375,32.7999992370605,29.8999996185303,15.6333332061768,34.0955276489258,-2.90000009536743,22,42,10.9988069534302,35.7000007629395,6.90000009536743,41.7504501342773,499,44.5710674385292,41.4639088861552,0
1.66249990463257,7.875,1,14,2462.99951171875,0.319366186857224,-6.86666679382324,"30",0.174421370029449,137,10.3000001907349,274,254,338,372,80,0.342516511678696,9.10000038146973,-6.68333339691162,715.030578613281,27.3999996185303,16,8,28.7408752441406,-11.3999996185303,39,40,20.9985656738281,127.800003051758,5.19999980926514,15.2810840606689,1270,43.1484666709263,42.6882409105326,0
8.38333320617676,9.94999980926514,0.800000011920929,13,1029.99987792969,0.591027736663818,0.350000023841858,"10",0.000385948980692774,183,16.4500007629395,412,346,374,528,103,0.592498421669006,11.5,3.43333315849304,662.297424316406,27.6000003814697,23,5.34999990463257,36.050724029541,-4.59999990463257,33,43,17.0000743865967,156.399993896484,5,18.6140823364258,1664,40.4933766911148,43.2609764950183,0
13.5,9.88333320617676,1.29999995231628,9,294.001068115234,0.442951440811157,4.71666669845581,"40",1.11879003047943,172,22.1666660308838,438,285,299,454,91,0.445295691490173,4.59999990463257,21.9833335876465,711.860534667969,28.7000007629395,29,6.26666641235352,34.4367027282715,0.300000011920929,26,42,2,62.5,5.80000019073486,21.5133953094482,1397,42.983055245788,42.2376037788093,0
3.38749980926514,10.158332824707,1.20000004768372,12,2021,0.348676651716232,-7.25,"40",0.518363058567047,105,13.3999996185303,98,98,172,275,30,0.32259213924408,4.90000009536743,-7.25,853.690185546875,33,20.7999992370605,10.9499998092651,30.782829284668,-12.1999998092651,27,44,1,67.8000030517578,6.59999990463257,44.8800430297852,668,43.6174409837781,41.2267297464646,0
