"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
10.3208332061768,11.125,1.20000004768372,11,960.997863769531,0.381937175989151,0.749999940395355,"30",1.09861228866811,105,19.6166667938232,99,99,173,277,28,0.38002747297287,4.19999980926514,0.749999940395355,775.304809570312,31.6000003814697,27,13.6166667938232,35.205696105957,-4.59999990463257,25,44,6,45.0999984741211,6.69999980926514,41.0535430908203,700,44.647686,42.058996,1
10.5,11.2666664123535,1.29999995231628,10,924,0.347534328699112,0.799999952316284,"40",0.562335144618808,104,19.8999996185303,97,97,172,274,27,0.347005784511566,4.19999980926514,0.799999952316284,784.775573730469,31.8999996185303,27.3999996185303,13.8833332061768,35.3187026977539,-4.5,23,46,2,45,6.69999980926514,41.179370880127,693,44.658726,42.068777,1
8.69999980926514,10.9166669845581,1.20000004768372,10,1191.99963378906,0.435955494642258,-1.28333330154419,"30",0,116,18.0499992370605,112,112,271,313,34,0.422272861003876,5.30000019073486,-1.28333330154419,792.037048339844,32.2000007629395,25,15.7166662216187,33.9026908874512,-7.19999980926514,23,44,1,47.7000007629395,6.5,41.8341178894043,784,44.898655,42.13433,1
11.3500003814697,9.44999980926514,1.10000002384186,14,767.999267578125,0.531328678131104,2.33333349227905,"10",0,155,20.283332824707,396,308,330,417,97,0.529957830905914,7.40000009536743,10.1833333969116,741.708679199219,29,26.8999996185303,3.95000004768372,32.5862083435059,-2.09999990463257,29,43,4.00110149383545,96.8000030517578,5.69999980926514,14.4972238540649,1395,43.06103848,42.31982106,1
11.3500003814697,9.44999980926514,1.10000002384186,14,767.999267578125,0.531328678131104,2.33333349227905,"10",0,155,20.283332824707,396,308,330,417,97,0.529957830905914,7.40000009536743,10.1833333969116,741.708679199219,29,26.8999996185303,3.95000004768372,32.5862083435059,-2.09999990463257,29,43,4.00110149383545,96.8000030517578,5.69999980926514,14.4972238540649,1395,43.06105155,42.31981288,1
11.3500003814697,9.44999980926514,1.10000002384186,14,767.999267578125,0.531328678131104,2.33333349227905,"10",0,155,20.283332824707,396,308,330,417,97,0.529957830905914,7.40000009536743,10.1833333969116,741.708679199219,29,26.8999996185303,3.95000004768372,32.5862083435059,-2.09999990463257,29,43,4.00110149383545,96.8000030517578,5.69999980926514,14.4972238540649,1395,43.06103949,42.31980768,1
11.3500003814697,9.44999980926514,1.10000002384186,14,767.999267578125,0.531328678131104,2.33333349227905,"10",0,155,20.283332824707,396,308,330,417,97,0.529957830905914,7.40000009536743,10.1833333969116,741.708679199219,29,26.8999996185303,3.95000004768372,32.5862083435059,-2.09999990463257,29,43,4.00110149383545,96.8000030517578,5.69999980926514,14.4972238540649,1395,43.06104518,42.31980222,1
12.75,10.5,1.39999997615814,12,428.999969482422,0.411653459072113,2.23333334922791,"40",0.450561208866305,103,23.25,96,96,229,272,28,0.409181714057922,3.40000009536743,2.23333334922791,851.768188476562,33.4000015258789,30.1000003814697,17.0499992370605,31.4371242523193,-3.29999995231628,27,41,2,34.4000015258789,6.59999990463257,39.7223052978516,706,45.521346,41.957823,1
12.7791662216187,10.4916667938232,1.39999997615814,11,411.999664306641,0.431413769721985,2.25,"40",0.500402423538188,102,23.283332824707,96,96,228,271,28,0.429016053676605,3.5,2.25,851.700073242188,33.4000015258789,30.1000003814697,17.0833320617676,31.4121761322021,-3.29999995231628,26,40,1,35.2999992370605,6.59999990463257,39.6418571472168,703,45.519726,41.960854,1
11.6166667938232,10.9333333969116,1.29999995231628,14,739.999694824219,0.38940167427063,2.06666660308838,"30",0.867563228481461,86,21.1833343505859,75,75,180,230,21,0.389886289834976,3.5,2.06666660308838,786.555603027344,32,28.7000007629395,15.0166664123535,34.1666641235352,-3.29999995231628,23,42,6.00039291381836,40.5,6.59999990463257,44.0571823120117,561,44.68831457,41.59311303,1
11.6499996185303,10.6666660308838,1.29999995231628,10,667.000610351562,0.375694364309311,1.88333332538605,"30",0.500402423538188,81,21.2999992370605,72,72,169,217,21,0.377691984176636,3.20000004768372,1.88333332538605,797.6357421875,32,28.7999992370605,15.2333335876465,33.3333320617676,-3.20000004768372,24,39,3,40.4000015258789,6.80000019073486,42.6390075683594,536,44.63975252,41.577224,1
13.0749998092651,10.2333326339722,1.29999995231628,11,453.999725341797,0.328097492456436,2.61666655540466,"40",0.673011667009257,80,23.5166664123535,70,70,167,208,20,0.328889697790146,2.70000004768372,2.61666655540466,849.2255859375,33.0999984741211,30.7999992370605,17.2666664123535,30.9164142608643,-2.29999995231628,25,41,1,27.2999992370605,6.90000009536743,43.124397277832,512,45.03822531,41.62902152,1
13.1333332061768,10.25,1.29999995231628,11,443.000427246094,0.324303299188614,2.63333320617676,"40",0.673011667009257,79,23.6499996185303,70,70,165,205,20,0.324782699346542,2.5,2.63333320617676,853.584228515625,33.2000007629395,30.8999996185303,17.3666667938232,30.8734951019287,-2.29999995231628,24,43,0.999958157539368,28.7999992370605,6.90000009536743,42.7262496948242,507,45.03541094,41.62302295,1
13.1333332061768,10.25,1.29999995231628,11,443.000427246094,0.324303299188614,2.63333320617676,"40",0.673011667009257,79,23.6499996185303,70,70,165,205,20,0.324782699346542,2.5,2.63333320617676,853.584228515625,33.2000007629395,30.8999996185303,17.3666667938232,30.8734951019287,-2.29999995231628,24,43,0.999958157539368,28.7999992370605,6.90000009536743,42.7262496948242,507,45.0349304,41.62306301,1
13.0749998092651,10.2333326339722,1.29999995231628,11,453.999725341797,0.328097492456436,2.61666655540466,"40",0.562335144618808,80,23.5166664123535,70,70,167,208,20,0.328889697790146,2.70000004768372,2.61666655540466,849.2255859375,33.0999984741211,30.7999992370605,17.2666664123535,30.9164142608643,-2.29999995231628,25,41,1,27.2999992370605,6.90000009536743,43.124397277832,512,45.03352745,41.62576515,1
6.88333320617676,8.78333377838135,1,12,1760.00122070312,0.529167354106903,-1.41666662693024,"10",0.0543192997574806,119,15.1666669845581,240,199,241,295,59,0.523117423057556,5.69999980926514,1.60000014305115,689.421142578125,27.4000015258789,21.7000007629395,13.0666666030884,32.0559616088867,-5.69999980926514,37,42,7.99973154067993,86.9000015258789,5.69999980926514,18.007568359375,990,42.7430584446528,41.8711300562672,0
5.10833358764648,9.56666660308838,1,14,2052.99072265625,0.444110572338104,-3.61666655540466,"10",0.283477127552032,158,13.716667175293,400,280,314,463,87,0.439214050769806,7.59999990463257,3.61666679382324,719.930053710938,29.1000003814697,20.7000007629395,1.98333334922791,32.8751449584961,-8.39999961853027,32,41,20.0012531280518,87,5.5,21.7916164398193,1420,42.2001445186001,41.7597802308028,0
2.97499990463257,7.51666688919067,0.899999976158142,14,1934.0087890625,0.296660125255585,-6.31666660308838,"10",0.715331017971039,133,11.9833335876465,260,245,364,375,76,0.316605627536774,9.10000038146973,-5.83333349227905,756.02880859375,28.1000003814697,17.6000003814697,6.06666660308838,26.7497043609619,-10.5,34,43,11.0029144287109,97,5.19999980926514,17.6588287353516,1228,43.4517930797483,42.7562703345987,0
13.7916669845581,9.46666622161865,1.10000002384186,9,163.999893188477,0.538292407989502,6,"10",0.893681526184082,178,21.4833335876465,463,374,517,517,112,0.540859341621399,6.59999990463257,12.7333335876465,632.986572265625,25.7000007629395,26.6000003814697,21.4833335876465,36.835277557373,0.899999976158142,20,48,2.00022125244141,75.9000015258789,5.5,13.8659744262695,1841,41.9267681367719,42.4357295428884,0
2.82916665077209,8.50833320617676,1,14,2183.00415039062,0.332093477249146,-6.33333349227905,"30",0.208926022052765,133,11.8500003814697,189,189,253,360,59,0.323938339948654,5.40000009536743,-6.33333349227905,754.213806152344,27.9000015258789,17.6000003814697,9.51666641235352,30.4958190917969,-10.3000001907349,29,37,13.0011701583862,83.3000030517578,6,29.222749710083,1014,43.9026591174928,41.7456689435685,0
14.1750001907349,9.60000038146973,1.20000004768372,7,44.0002212524414,0.503056287765503,6.28333330154419,"30",0.802300751209259,162,22.1166667938232,394,366,456,456,113,0.508508741855621,7.69999980926514,13.0500001907349,650.651794433594,26.5,27.2000007629395,22.1166667938232,36.2264137268066,0.699999988079071,21,46,6.77549882865947e-09,85.5999984741211,5.5,10.513147354126,1635,41.706519117139,42.5918488162958,0
8.19166660308838,9.36666679382324,0.800000011920929,13,1294.99816894531,0.580374538898468,0.399999976158142,"10",0.00573450000956655,184,16.1499996185303,411,335,359,521,103,0.57138592004776,10.3999996185303,3.23333334922791,650.331481933594,26.8999996185303,22.5,5.21666669845581,34.8203201293945,-4.40000009536743,32,45,19.0025405883789,148.100006103516,5.09999990463257,19.5037994384766,1621,40.2657632877175,43.3420010394665,0
13.375,8.91666698455811,1,8,89.9997863769531,0.581858932971954,5.70000028610229,"10",0.146350890398026,165,21.3166656494141,408,353,368,450,107,0.585461497306824,10.1999998092651,8.60000038146973,641.137084960938,25.6999988555908,26.3999996185303,10.3833332061768,34.6952018737793,0.699999988079071,22,47,0.000251719582593068,125.5,4.90000009536743,12.4487390518188,1557,41.2441136014463,42.8670582427832,0
-0.0166666507720947,7.46666669845581,1,18,2774.99462890625,0.257565259933472,-8.41666698455811,"30",0.494322776794434,138,8.64999961853027,256,239,329,365,77,0.251527935266495,8.39999961853027,-8.33333301544189,712.193603515625,26.7999992370605,14.1000003814697,6.23333311080933,27.8606967926025,-12.6999998092651,39,40,27.999963760376,105.199996948242,5.40000009536743,17.0022830963135,1211,43.1217749363726,42.7026883760403,0
12.1625003814697,9.25833320617676,0.899999976158142,12,562.998901367188,0.594175457954407,3.71666669845581,"10",0.0271909832954407,193,20.3166656494141,490,352,409,520,108,0.593996167182922,8.30000019073486,11.1833333969116,682.629028320312,27,26.2999992370605,5.38333320617676,34.2901229858398,-0.699999988079071,29,44,4.00079393386841,118.5,5.30000019073486,16.4676837921143,1704,42.6498997154832,42.3821545986033,0
10.2958335876465,9.77499961853027,1,14,828.999145507812,0.533142328262329,1.23333334922791,"10",0.492514848709106,164,19.216667175293,412,317,373,444,100,0.516742825508118,10.1000003814697,9.25,738.319519042969,28.6000003814697,25.5,6.5,34.1783218383789,-3.09999990463257,30,45,10.9999618530273,137.199996948242,5.40000009536743,14.6389741897583,1496,42.8327203700815,42.4710434512971,0
8.84166622161865,9.28333377838135,0.800000011920929,15,877.998474121094,0.547092854976654,0.650000035762787,"10",0.00519489590078592,191,16.9833335876465,437,352,362,543,109,0.52499258518219,10.8999996185303,3.91666650772095,670.107971191406,27.2000007629395,23.2000007629395,5.75,34.1299018859863,-4,34,43,33.9996910095215,142.699996948242,5.19999980926514,19.8752536773682,1677,40.2953555808788,43.3410456474935,0
12.0458335876465,8.05833339691162,0.800000011920929,14,599.001403808594,0.604241788387299,4.63333320617676,"10",0,209,19.3166675567627,506,295,424,599,91,0.597821950912476,8.39999961853027,10.5666666030884,609.371704101562,23.8999996185303,24.5,9.66666698455811,33.7168769836426,0.600000023841858,22,40,30.0005874633789,116,4.90000009536743,28.039155960083,1749,41.6078684004368,41.5386150098733,0
14.1416664123535,9.5,1.20000004768372,8,80.0008316040039,0.562351763248444,6.01666688919067,"10",0.552005112171173,224,21.9500007629395,550,309,422,602,83,0.566118180751801,6,13.1166667938232,651.037048339844,25.7000007629395,27.1000003814697,11.1333332061768,36.9649810791016,1.39999997615814,14,47,2,73.5999984741211,5.19999980926514,26.0918216705322,1836,42.1221786104387,41.997454421333,0
8.5625,9.65833377838135,0.899999976158142,13,961.999389648438,0.550049245357513,0.433333307504654,"10",0.0279949232935905,175,16.6166667938232,422,326,387,484,101,0.522526860237122,10.6000003814697,7.09999990463257,671.162902832031,27.3999996185303,22.8999996185303,5.70000028610229,35.2493934631348,-4.5,34,45,37.9994812011719,152.300003051758,4.90000009536743,16.9111976623535,1588,42.2563280362688,42.6421832591312,0
6.64583349227905,9.74166679382324,0.899999976158142,12,1104.99865722656,0.558905303478241,-1.63333344459534,"10",0.00898444280028343,163,14.6999998092651,352,302,380,472,90,0.550845444202423,11,-1.36666679382324,677.792053222656,28.2000007629395,21.3999996185303,3.96666646003723,34.5449180603027,-6.80000019073486,36,39,26.998685836792,151.899993896484,4.80000019073486,17.3915576934814,1556,41.1714594502025,43.1244716767905,0
7.51666641235352,9.36666679382324,1.10000002384186,15,1406.01196289062,0.548583388328552,-1.54999995231628,"10",0.00022666844597552,118,16.6333332061768,82,82,286,318,25,0.546396195888519,6.09999990463257,-1.54999995231628,747.508972167969,30.0999984741211,22.8999996185303,14.4333333969116,31.1184940338135,-7.19999980926514,32,38,30.9995956420898,75.3000030517578,6,50.2091484069824,758,45.8022027317106,42.0644518029495,0
6.52083349227905,9.79166698455811,1.10000002384186,15,1562.0029296875,0.481296211481094,-2.03333330154419,"10",0.249696612358093,126,15.216667175293,94,94,263,321,28,0.498262465000153,5.09999990463257,-2.03333330154419,710.228698730469,29.3000011444092,22.2000007629395,13.1666669845581,33.4186553955078,-7.09999990463257,23,43,16.0001525878906,63.7000007629395,6.09999990463257,49.7674560546875,758,44.1913649973217,41.5698833232719,0
1.91249990463257,8.77499961853027,1.10000002384186,14,2357.00048828125,0.294835388660431,-8,"30",0.0518158264458179,121,11.7333335876465,156,156,208,315,48,0.290243238210678,5,-8,816.659301757812,30.2999992370605,18,9.05000019073486,28.9603958129883,-12.3000001907349,30,39,2.00019192695618,84.6999969482422,6.40000009536743,33.153980255127,852,43.7281480019459,41.3830538321682,0
4.05416679382324,10.4250001907349,1.20000004768372,11,1911.00146484375,0.311377376317978,-6.48333311080933,"30",0.573468327522278,103,14.0500001907349,99,99,166,270,30,0.299052625894547,4.90000009536743,-6.48333311080933,846.77587890625,33.2000007629395,21.6000003814697,11.5333337783813,31.4006023406982,-11.6000003814697,27,42,5.00061750411987,44.5999984741211,6.59999990463257,44.3750534057617,657,43.6136268321292,41.3195521320888,0
5.01666688919067,9.78333377838135,0.899999976158142,10,1370.99279785156,0.535134792327881,-3.26666665077209,"10",0.0122477365657687,149,13.1833333969116,308,261,342,428,78,0.527182519435883,8.30000019073486,-3.06666660308838,685.457153320312,28.8999996185303,20.3999996185303,2.34999990463257,33.8523635864258,-8.5,35,42,21.9998188018799,122.699996948242,5.19999980926514,19.1140003204346,1390,41.6438654831255,43.1299566740182,0
11.158332824707,10.1166667938232,1.29999995231628,6,771.999694824219,0.253347188234329,1.80000007152557,"40",0.143844813108444,83,20.6166667938232,165,151,157,224,46,0.252285927534103,3.90000009536743,2,775.385070800781,32.2000007629395,29,14.2333335876465,31.4182186126709,-3.20000004768372,27,39,1,32.0999984741211,6.40000009536743,19.2895889282227,710,43.9157423933608,42.131766120246,0
1.59166669845581,8.23333358764648,1,16,2390.99975585938,0.340685158967972,-7.15000009536743,"30",0.476372510194778,126,10.3333330154419,171,171,340,365,50,0.339836031198502,6.09999990463257,-7.15000009536743,726.197570800781,28,16.1000003814697,8.18333339691162,29.4047622680664,-11.8999996185303,29,40,35.9992942810059,88.1999969482422,6.30000019073486,34.7048988342285,989,44.9979375342876,42.6767447021418,0
6.53749990463257,8.24166679382324,1,11,1565.99133300781,0.493293881416321,-2.34999990463257,"10",0.00757050793617964,126,15.3000001907349,258,244,323,359,77,0.481263816356659,8.10000038146973,-2.11666655540466,735.113220214844,28,21.3999996185303,9.51666641235352,29.4345226287842,-6.59999990463257,34,44,21.0004234313965,117.5,5.19999980926514,16.4686222076416,1159,43.7799733337408,42.3705611709422,0
4.47083330154419,11.341667175293,1.20000004768372,15,1911.99987792969,0.313562244176865,-6.09999990463257,"30",0.289018183946609,92,14.3833332061768,89,89,159,247,27,0.31155851483345,5,-6.09999990463257,841.231384277344,34.4000015258789,22.7000007629395,11.8833332061768,32.9699592590332,-11.6999998092651,32,38,9.99969291687012,58.5,6.5,44.4008445739746,598,43.2159514727183,41.2659441541446,0
