"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
9.19999980926514,10.9499998092651,1.29999995231628,11,1123.00036621094,0.366327583789825,-0.76666671037674,"30",0,89,18.5833339691162,93,93,133,220,30,0.361344575881958,4.19999980926514,-0.76666671037674,792.777038574219,32.2000007629395,26.3999996185303,16.1666660308838,34.0062103271484,-5.80000019073486,33,42,4.00023078918457,51.5999984741211,6.69999980926514,41.244686126709,551,43.07475324,41.56670775,1
9.83333301544189,11.6166667938232,1.20000004768372,12,1149.99499511719,0.307998687028885,0.0499999113380909,"30",0,91,19.3333339691162,111,110,144,223,35,0.306621640920639,4.19999980926514,0.866666555404663,787.546081542969,32.9000015258789,27.6000003814697,16.7000007629395,35.3090171813965,-5.30000019073486,26,43,15.9998340606689,43.4000015258789,6.90000009536743,35.0091285705566,593,43.01482508,41.68298897,1
11.2291669845581,10.5583333969116,1.29999995231628,11,764.99853515625,0.347148895263672,1.51666665077209,"30",0,86,20.75,89,89,142,232,26,0.344954580068588,3.5,1.51666665077209,793.594970703125,31.8999996185303,28.5,14.6999998092651,33.0982246398926,-3.40000009536743,27,37,4.99991846084595,36,6.90000009536743,38.4855575561523,594,44.47480734,41.84908,1
11.5041666030884,10.375,1.20000004768372,14,720.001220703125,0.455302983522415,1.63333344459534,"30",0,90,21.1666660308838,85,85,189,237,24,0.452556043863297,4.30000019073486,1.63333344459534,803.007019042969,31.6000003814697,28.3999996185303,15.1666660308838,32.8322792053223,-3.20000004768372,25,41,9.99972915649414,45,6.59999990463257,40.7969932556152,600,44.670656,41.88032386,1
8.71249961853027,11.2750005722046,1.20000004768372,13,1192.00317382812,0.321858674287796,-1.33333337306976,"30",0.500402423538188,87,18.3500003814697,93,93,130,224,30,0.323526829481125,4.59999990463257,-1.33333337306976,806.62353515625,33.0999984741211,26.5,12.1333332061768,34.0634460449219,-6.59999990463257,32,39,10.0004644393921,49.7000007629395,6.69999980926514,41.2480888366699,553,43.27271838,41.50162123,1
9.53333377838135,11.0333337783813,1.29999995231628,13,1072.00158691406,0.33447727560997,-0.416666656732559,"30",0.562335144618808,88,19,96,96,134,218,31,0.325726240873337,3.70000004768372,-0.416666656732559,794.630676269531,32.4000015258789,26.8999996185303,16.4833335876465,34.0534973144531,-5.5,30,43,4.99995803833008,47,6.80000019073486,39.5903091430664,554,43.06646992,41.58498908,1
8.97916698455811,10.8916664123535,1.20000004768372,12,1185.00085449219,0.369564473628998,-0.949999988079071,"30",0,90,18.3666667938232,93,93,135,222,30,0.365036427974701,4.19999980926514,-0.949999988079071,792.018310546875,32.2000007629395,26.2000007629395,15.9499998092651,33.8250503540039,-6,33,42,8.99991607666016,49.5,6.69999980926514,41.5525398254395,555,43.07539439,41.56815047,1
9.83333301544189,11.6166667938232,1.20000004768372,12,1149.99499511719,0.307998687028885,0.0499999113380909,"30",0,91,19.3333339691162,111,110,144,223,35,0.306621640920639,4.19999980926514,0.866666555404663,787.546081542969,32.9000015258789,27.6000003814697,16.7000007629395,35.3090171813965,-5.30000019073486,26,43,15.9998340606689,43.4000015258789,6.90000009536743,35.0091285705566,593,43.01474489,41.68283606,1
9.9375,11.5416669845581,1.29999995231628,14,1024.0009765625,0.300123870372772,-0.0999999865889549,"30",0,87,19.6833324432373,104,104,139,216,34,0.293508946895599,3.79999995231628,-0.0999999865889549,807.130493164062,33.2999992370605,28.1000003814697,16.9333324432373,34.6596603393555,-5.19999980926514,28,42,1.00039768218994,42.9000015258789,7,35.399040222168,572,43.10588957,41.64598448,1
11.5041666030884,10.375,1.20000004768372,14,720.001220703125,0.455302983522415,1.63333344459534,"30",0,90,21.1666660308838,85,85,189,237,24,0.452556043863297,4.30000019073486,1.63333344459534,803.007019042969,31.6000003814697,28.3999996185303,15.1666660308838,32.8322792053223,-3.20000004768372,25,41,9.99972915649414,45,6.59999990463257,40.7969932556152,600,44.66993956,41.88067627,1
13.0124998092651,9.10833358764648,1,12,255.002868652344,0.5943443775177,5.38333320617676,"10",0.0855078995227814,190,20.6333332061768,486,379,524,545,114,0.598896622657776,9.30000019073486,11.75,626.756164550781,25.1999988555908,25.7999992370605,10.1333332061768,36.1441802978516,0.600000023841858,24,45,22.0002899169922,102.599998474121,5.19999980926514,15.2945194244385,1922,41.8259686719691,42.3919336227365,0
11.5,10.3000001907349,1.20000004768372,14,654.999633789062,0.52520352602005,1.69999992847443,"10",0.92208069562912,110,21.6166667938232,100,100,248,290,29,0.51274186372757,4.5,1.69999992847443,813.421508789062,31.6999988555908,28.2999992370605,15.2666664123535,32.492115020752,-3.40000009536743,26,42,9.00039863586426,48.7999992370605,6.19999980926514,42.5406494140625,736,45.2943709673543,42.1165420395062,0
14.1291666030884,9.64166641235352,1.20000004768372,8,150.0009765625,0.531772196292877,5.65000009536743,"10",0.391869843006134,189,22.1333332061768,477,288,321,494,83,0.532685101032257,4.59999990463257,13.283332824707,674.784362792969,26.8999996185303,28.1000003814697,7.38333320617676,35.8426284790039,1.20000004768372,24,42,2,63.5999984741211,5.30000019073486,24.4052410125732,1495,42.5817067664683,42.0703932514552,0
11.3416662216187,9.23333358764648,0.899999976158142,11,409.997009277344,0.583081245422363,3.43333315849304,"10",0.0887286737561226,170,19.3666667938232,406,347,365,479,102,0.588572323322296,8.89999961853027,6.48333311080933,654.376281738281,26.5,25.1000003814697,8.33333301544189,34.8427658081055,-1.39999997615814,27,47,17.0005340576172,114.300003051758,5.09999990463257,15.0147905349731,1586,41.057708302239,43.039324503966,0
12.3374996185303,10.1583337783813,1,13,286.002716064453,0.523352921009064,4.09999990463257,"10",0.395953744649887,178,20.3166675567627,458,415,529,529,131,0.53157514333725,11,11.3500003814697,664.715026855469,27.3000011444092,26.1000003814697,20.3166675567627,37.2100105285645,-1.20000004768372,28,41,8.00047874450684,123.900001525879,5.40000009536743,11.1566190719604,1884,42.0888671069353,42.657811703493,0
10.2708330154419,9.00833320617676,0.800000011920929,15,537.992370605469,0.561753749847412,1.58333337306976,"10",0.0596540160477161,179,18.783332824707,428,329,329,513,103,0.555359482765198,5.09999990463257,18.783332824707,699.949523925781,27.6999988555908,24.8999996185303,6.83333349227905,32.5210609436035,-2.79999995231628,34,44,29.9996242523193,123.199996948242,5.30000019073486,20.8043785095215,1569,40.4521793937842,43.3866148354887,0
6.89166688919067,8.51666641235352,1,11,1501.99951171875,0.521977007389069,-1.95000004768372,"10",0.0330131687223911,123,15.6333332061768,316,278,324,336,84,0.508019685745239,8.60000038146973,1.35000002384186,728.977600097656,28,21.7000007629395,9.89999961853027,30.4166660308838,-6.30000019073486,31,44,5.9994683265686,149.600006103516,5.19999980926514,10.7932424545288,1236,43.3098713531335,42.4485317267804,0
7.87083339691162,9.10833263397217,1.10000002384186,14,996.996276855469,0.486731320619583,-1.21666669845581,"10",0.391289740800858,133,16.7333335876465,329,275,336,367,86,0.46746301651001,8.39999961853027,2.61666679382324,734.492553710938,28.2999992370605,22.8999996185303,4.38333320617676,32.1849212646484,-5.40000009536743,31,45,19.0008926391602,120.599998474121,5.80000019073486,13.2679147720337,1282,42.6739343824024,42.7982999437435,0
1.62083339691162,8.09166622161865,1,13,2280.0029296875,0.252580225467682,-8.03333282470703,"30",0.574605643749237,148,10.9166660308838,245,242,371,414,75,0.251392006874084,6.69999980926514,3.48333334922791,784.148193359375,29,16.7999992370605,4.84999990463257,27.9022998809814,-12.1999998092651,34,42,25.0002326965332,104.199996948242,5.59999990463257,25.686206817627,1221,44.4881396003348,42.5357279566633,0
13.3625001907349,10.2416667938232,1.29999995231628,13,411.998260498047,0.231503695249557,2.90000009536743,"30",0.218265265226364,74,23.9166660308838,67,67,155,191,19,0.231720998883247,2.59999990463257,2.90000009536743,854.671997070312,33.0999984741211,31.1000003814697,17.5166664123535,30.9415912628174,-2,22,45,4.99995756149292,38.7000007629395,7,42.4643974304199,475,45.0119794201653,41.4967462102058,0
13.158332824707,7.89999961853027,0.899999976158142,10,295.998352050781,0.569071769714355,5.96666669845581,"10",0.0496713221073151,257,20.4166660308838,622,333,467,724,91,0.567623913288116,8.10000038146973,11.4333333969116,600.525634765625,23.2000007629395,25.2000007629395,10.8666667938232,34.0517196655273,2,11,40,11.0005645751953,113.199996948242,5.09999990463257,30.3903522491455,2109,41.7762533529688,41.7408439116218,0
2.27500009536743,7.84999990463257,1,16,2312.01000976562,0.367608845233917,-6.69999980926514,"30",0.142777770757675,159,11.0333337783813,248,248,382,434,74,0.378901392221451,8.5,-6.69999980926514,736.260498046875,27.3999996185303,16.5,5.18333339691162,28.6496353149414,-10.8999996185303,34,42,29.0000762939453,113.400001525879,5.5,27.0463752746582,1259,44.5885456227411,42.3693239684409,0
12.1458330154419,9.84166622161865,1.29999995231628,12,612.999816894531,0.441021382808685,1.89999997615814,"10",1.1402884721756,97,22.1499996185303,89,89,211,263,26,0.434122979640961,4.5,1.89999997615814,822.602478027344,32.7000007629395,28.7999992370605,16.1166667938232,30.0968399047852,-3.90000009536743,25,42,6.00043916702271,43.5,6.59999990463257,41.4978103637695,666,45.953265516637,41.5511756863512,0
5.67916679382324,9.10833358764648,1.10000002384186,15,1769.99328613281,0.506895840167999,-3.58333349227905,"10",0.179030627012253,118,14.7333335876465,84,84,289,322,26,0.503016948699951,6.59999990463257,-3.58333349227905,754.3583984375,30,20.8999996185303,12.6000003814697,30.3611106872559,-9.10000038146973,30,39,26.0011730194092,84.9000015258789,6,49.2330093383789,774,45.8805970552268,42.037455353458,0
14.2541666030884,9.625,1.10000002384186,9,95.0001068115234,0.478909254074097,5.90000009536743,"10",0.642619729042053,179,22.216667175293,463,347,451,479,102,0.484349071979523,6.40000009536743,13.466667175293,667.077941894531,26.5,27.6000003814697,11.0333337783813,36.3207550048828,1.10000002384186,22,42,1,84.6999969482422,5.40000009536743,13.7810792922974,1704,42.2563619303052,42.3721373344044,0
-0.841666638851166,7.56666660308838,1,19,2906.0009765625,0.328589558601379,-9.46666717529297,"30",0.295078366994858,130,7.91666650772095,158,158,288,372,47,0.323880970478058,6.19999980926514,-9.46666717529297,720.848083496094,27.2000007629395,13.3000001907349,5.51666688919067,27.8186264038086,-13.8999996185303,27,38,34.0001983642578,92.5,6.40000009536743,35.865104675293,1002,45.2353739053832,42.5873362706968,0
2.60833334922791,8.21666622161865,1,16,2262.99438476562,0.391480475664139,-6.61666679382324,"10",0.552231788635254,153,11.5166664123535,226,226,370,427,71,0.406458705663681,7.69999980926514,-6.61666679382324,752.628234863281,28,17.2000007629395,5.65000009536743,29.3452377319336,-10.8000001907349,33,44,20.0001945495605,113.400001525879,5.40000009536743,27.4841232299805,1223,44.2539799693195,42.4002242250275,0
11.5541667938232,10.375,1.29999995231628,10,647.000366210938,0.292410314083099,1.94999992847443,"40",0.546470403671265,77,21.216667175293,104,104,132,202,33,0.287583887577057,2.90000009536743,1.94999992847443,793.199645996094,32.2999992370605,29.2999992370605,14.783332824707,32.1207427978516,-3,25,41,7.9998459815979,32.4000015258789,6.80000019073486,29.0956020355225,569,44.184729261619,41.9435997345176,0
12.4583330154419,10.5833330154419,1.29999995231628,12,615.000061035156,0.277908980846405,2.05000019073486,"30",0.0654348805546761,83,22.9166660308838,68,68,178,218,19,0.275392115116119,3.29999995231628,2.05000019073486,849.108703613281,33.3999977111816,30.2999992370605,16.5499992370605,31.6866283416748,-3.09999990463257,21,42,1,46.2000007629395,6.80000019073486,44.6941032409668,534,45.2507218440878,41.4890558126264,0
5.59999990463257,10.0833330154419,0.800000011920929,11,1323.0029296875,0.437692523002625,-3.23333334922791,"10",0.0989086925983429,144,14.1833333969116,304,263,340,408,78,0.434687167406082,7,-2.71666669845581,714.426025390625,29.5999984741211,21.2999992370605,2.43333339691162,34.065315246582,-8.30000019073486,33,39,15.9993867874146,126.5,5.09999990463257,16.9589538574219,1379,40.8973325023033,43.4045847993521,0
11.5249996185303,10,1.20000004768372,10,644.998962402344,0.363051354885101,1.91666674613953,"30",0.961819708347321,77,21.1000003814697,108,107,131,201,35,0.36336487531662,3.29999995231628,2.34999990463257,790.153930664062,31.7999992370605,29,14.8000001907349,31.4465408325195,-2.79999995231628,32,40,3.00019383430481,45,6.80000019073486,27.9911365509033,573,44.1230383809853,41.9497821396174,0
4.91249990463257,9.125,1,13,1967.00354003906,0.441365301609039,-4.11666679382324,"10",0.232914611697197,131,13.6166667938232,145,145,337,373,46,0.440194398164749,6.90000009536743,-4.11666679382324,732.862182617188,29,19.7000007629395,11.5333337783813,31.4655170440674,-9.30000019073486,29,39,13.999945640564,95.6999969482422,6.09999990463257,39.4497375488281,958,44.97102079118,42.3185630076969,0
14.6000003814697,9.01666641235352,1.10000002384186,7,11.0000782012939,0.483551383018494,6.56666660308838,"40",1.05922400951385,194,22.4500007629395,495,323,457,533,88,0.48574161529541,5.40000009536743,13.5999994277954,648.694519042969,25.1999988555908,27.2999992370605,11.5166664123535,35.7804222106934,2.09999990463257,17,40,3.90700079151429e-05,76.6999969482422,5.5,19.5677928924561,1784,42.0667926211103,42.2066561466593,0
13.9916667938232,9.11666679382324,1.10000002384186,8,72.0015869140625,0.558424413204193,6.15000009536743,"10",0.410330802202225,240,21.7333335876465,586,317,467,662,83,0.559668898582458,7.40000009536743,12.6833333969116,638.826477050781,25,26.7000007629395,11.1333332061768,36.466667175293,1.70000004768372,9,38,1.00087237358093,90.5,5.19999980926514,28.3459491729736,2000,41.9776159246859,41.9636699494465,0
5.77083349227905,9.375,0.899999976158142,12,1399.00708007812,0.433767437934875,-2.58333349227905,"10",0.0152013264596462,155,13.9333333969116,369,305,372,462,91,0.422595888376236,11.3999996185303,-2.33333349227905,687.308532714844,27.9000015258789,20.6000003814697,3.04999995231628,33.6021499633789,-7.30000019073486,37,42,17.0006656646729,143.899993896484,5,17.3153972625732,1501,42.1650527374088,42.7697323406265,0
14.0500001907349,9.28333377838135,1.20000004768372,7,30.9997806549072,0.541689038276672,6.11666679382324,"30",1.06611502170563,156,22.0499992370605,383,360,430,430,112,0.542957127094269,8.69999980926514,9.5,655.435302734375,26.3999996185303,27.1000003814697,22.0499992370605,35.1641426086426,0.699999988079071,22,47,3.68700129911304e-05,88.4000015258789,5.40000009536743,9.59788990020752,1578,41.6459684957932,42.6655533811955,0
11.5583333969116,10.9166669845581,1.29999995231628,15,869.998596191406,0.291806787252426,1.75,"30",0.0115993972867727,94,21.3999996185303,73,73,203,243,21,0.295242458581924,4.90000009536743,1.75,801.858154296875,32.5999984741211,28.8999996185303,15.25,33.4867095947266,-3.70000004768372,25,40,12.9998846054077,49.4000015258789,6.59999990463257,46.4566917419434,589,45.4030694575497,41.5298784782637,0
3.77083325386047,8.32499980926514,1,12,2210.99365234375,0.37432461977005,-4.19999980926514,"30",0.515110969543457,155,12,342,294,380,431,90,0.394945174455643,9.19999980926514,-4.11666679382324,676.90625,26.7999992370605,18.1000003814697,1.03333330154419,31.0634326934814,-8.69999980926514,36,42,26.0001125335693,105.599998474121,5.19999980926514,15.4146327972412,1478,42.4103403264648,42.7069897947146,0
