"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
5.70833349227905,10.3166666030884,1.29999995231628,9,1628.99963378906,0.394562423229218,-3.83333349227905,"30",0.651166379451752,129,14.7833337783813,117,117,281,336,36,0.403399497270584,5.69999980926514,-3.83333349227905,764.870239257812,30.5,22,12.7333335876465,33.825138092041,-8.5,11,43,4.99995851516724,51.5,6.40000009536743,44.5224914550781,827,44.1319921921547,41.6781297082106,0
14.3208332061768,9.05833339691162,1.10000002384186,9,70.9990310668945,0.560624957084656,6.46666669845581,"10",0.468524783849716,185,22,477,348,488,513,99,0.564867734909058,6.80000019073486,13.3166666030884,635.017761230469,25.2000007629395,27,11.3333330154419,35.9457664489746,1.79999995231628,17,46,3.99977779388428,86.6999969482422,5.19999980926514,16.0489978790283,1806,42.0475141202939,42.3278194255652,0
12.466667175293,10.7166662216187,1.29999995231628,12,632.999450683594,0.264064282178879,2.18333339691162,"30",0.0601938888430595,85,22.8500003814697,69,69,179,219,19,0.265660405158997,3.29999995231628,3.73333334922791,841.533630371094,33.4000015258789,30.2000007629395,16.4833335876465,32.0858268737793,-3.20000004768372,23,39,2,47.9000015258789,6.80000019073486,45.6488800048828,529,45.4422722967898,41.4527114700957,0
11.3791666030884,10.091667175293,1.39999997615814,6,671.001098632812,0.377793192863464,1.83333325386047,"10",1.19502854347229,81,20.9166660308838,154,142,142,210,42,0.37503457069397,3.20000004768372,20.9166660308838,783.159301757812,32.0999984741211,28.8999996185303,14.4666662216187,31.4382152557373,-3.20000004768372,28,38,4.99914979934692,33.9000015258789,6.59999990463257,20.0721473693848,663,43.8886061034913,42.0617925399889,0
13.6583337783813,9.26666641235352,1.20000004768372,11,264.999328613281,0.537966310977936,5.15000009536743,"10",0.30950516462326,182,21.75,463,280,294,473,85,0.5371133685112,4.69999980926514,21.6333332061768,679.919250488281,26.8999996185303,27.8999996185303,6.88333320617676,34.4485740661621,1,26,40,6.99984121322632,65.4000015258789,5.40000009536743,24.8209934234619,1418,42.7607649916457,42.0755297965136,0
-0.112499959766865,8.05833339691162,1,17,2710.0029296875,0.137274652719498,-9.66666698455811,"30",0.516338109970093,129,9.80000019073486,203,199,232,338,63,0.130787342786789,4.69999980926514,-9.39999961853027,805.569030761719,29.5999984741211,15.6999998092651,2.54999995231628,27.224100112915,-13.8999996185303,33,40,10.0009365081787,77.4000015258789,6.19999980926514,25.123607635498,994,43.6421216670847,41.4618446500438,0
4.69999980926514,9.28333377838135,0.800000011920929,11,1603.00732421875,0.548996865749359,-3.66666674613953,"10",0.0694161131978035,150,13.0166664123535,328,277,352,437,84,0.546683251857758,9,-3.38333344459534,690.319396972656,28.0999984741211,19.7999992370605,1.86666667461395,33.0367736816406,-8.30000019073486,37,41,21.9999217987061,109.5,5.40000009536743,17.6156196594238,1426,42.066118097209,42.9918155801207,0
0.566666662693024,7.65000009536743,1,15,2546.99145507812,0.262695461511612,-8.38333320617676,"30",0.438816100358963,137,9.56666660308838,190,190,295,388,57,0.252727687358856,6,-8.38333320617676,745.52099609375,27.9000015258789,15.1000003814697,7.18333339691162,27.4193534851074,-12.8000001907349,33,41,33.0007286071777,101.199996948242,5.80000019073486,32.4710502624512,1066,44.9056890322124,42.614057546488,0
8.41250038146973,10.4916667938232,1.10000002384186,12,1224.00122070312,0.481469184160233,-1.06666660308838,"10",0.22084841132164,120,17.5833339691162,121,121,281,324,38,0.474383860826492,5.69999980926514,-1.06666660308838,766.634094238281,31.1999988555908,24.2999992370605,15.1833333969116,33.6271362304688,-6.90000009536743,32,37,16.9998035430908,74.1999969482422,6,40.3575019836426,825,44.8526287489303,42.1767537803082,0
5.0625,9.54166698455811,0.800000011920929,11,1395.00012207031,0.419693797826767,-3.18333339691162,"10",0.042350959032774,167,13.1666669845581,350,294,364,479,88,0.419283211231232,9.89999961853027,-2.98333334922791,680.668518066406,28.4000015258789,20.2000007629395,2.41666674613953,33.5974159240723,-8.19999980926514,35,44,25.9988670349121,122.099998474121,5.09999990463257,19.3244018554688,1525,41.6428368503489,43.0108919698171,0
2.0625,9.27500057220459,1,14,2587.99975585938,0.337492197751999,-7,"30",0.270473331212997,135,11.1666669845581,346,274,308,397,85,0.344990700483322,6.80000019073486,-3.85000014305115,752.789123535156,30,18.1000003814697,-1.08333325386047,30.9166679382324,-11.8999996185303,32,45,3.00088238716125,96.0999984741211,5.80000019073486,15.00417137146,1335,42.2511057485317,41.79975674525,0
8.34583377838135,9.20833396911621,0.899999976158142,14,1397.00036621094,0.476366698741913,0.16666667163372,"10",0.0245020091533661,168,16.283332824707,408,273,325,472,83,0.452895194292068,8.10000038146973,7.08333349227905,667.394714355469,26.9000015258789,22.7000007629395,5.43333292007446,34.2317237854004,-4.19999980926514,31,40,14.0019226074219,144.800003051758,4.90000009536743,22.8499736785889,1438,42.0328283584174,41.7804382526561,0
13.9208335876465,9.84166717529297,1.39999997615814,8,142.000228881836,0.485575735569,4.95000028610229,"30",1.17912530899048,171,22.6333332061768,427,239,256,440,74,0.486488789319992,4,22.4833335876465,719.019104003906,29,29.6000003814697,6.61666679382324,33.9367828369141,0.600000023841858,26,42,3.94625785702374e-05,51.4000015258789,6,27.3166847229004,1277,42.9775127779689,42.1170587986642,0
12.1166667938232,10.25,1,11,333.001708984375,0.530910968780518,3.76666665077209,"10",0.277485102415085,178,20.1666660308838,457,385,489,491,121,0.538519084453583,11.3000001907349,11.1000003814697,672.763427734375,27.3999996185303,25.8999996185303,8.96666622161865,37.4087600708008,-1.5,29,47,6.00037002563477,142.199996948242,5.40000009536743,11.4757127761841,1791,42.2756915895796,42.5927183629582,0
9.45416641235352,9.75833320617676,1.10000002384186,14,1225.00219726562,0.531582355499268,0.349999934434891,"10",0.00179408304393291,113,18.8333339691162,83,83,272,303,25,0.522702693939209,5.5,0.349999934434891,758.327880859375,30.5,25.2000007629395,16.5499992370605,31.994535446167,-5.30000019073486,28,43,7.00100088119507,78.0999984741211,6.09999990463257,48.8366546630859,728,45.6597967765289,42.0664478185636,0
4.67916679382324,9.42500019073486,1,14,2084.00341796875,0.300387173891068,-4.18333339691162,"10",0.431507349014282,163,13.3166666030884,410,275,325,470,87,0.304422318935394,7.90000009536743,3.23333334922791,725.538879394531,29.1000003814697,20.2000007629395,1.56666672229767,32.3883171081543,-8.89999961853027,35,43,19.9999580383301,85.3000030517578,5.5,22.3120517730713,1442,42.2486072870368,41.8232392743842,0
5.59583330154419,9.97500038146973,1,13,1714.99890136719,0.40390220284462,-3.71666669845581,"10",0.350692123174667,147,14.5166664123535,369,263,288,423,79,0.401861310005188,7.40000009536743,-2.48345557452012e-08,752.322021484375,30.5999984741211,21.8999996185303,2.26666665077209,32.5980377197266,-8.69999980926514,36,43,12.000226020813,103,5.59999990463257,20.8217887878418,1316,42.2942557311874,41.7769120336572,0
5.8125,9.44166660308838,0.899999976158142,12,1367.00988769531,0.54478645324707,-2.54999995231628,"10",0.0166582744568586,156,14,372,309,371,468,93,0.512906730175018,11,-2.29999995231628,688.064208984375,28,20.7000007629395,3.11666679382324,33.7202377319336,-7.30000019073486,36,43,29.9994831085205,151,5,17.4797458648682,1515,42.1429535423309,42.8059040976974,0
12.3708333969116,10.5583333969116,1.29999995231628,13,433.000091552734,0.415863424539566,2.09999990463257,"40",0.448493808507919,102,22.8333339691162,98,98,231,268,28,0.413223534822464,4.19999980926514,2.09999990463257,841.963256835938,33,29.7000007629395,16.4166660308838,31.9949493408203,-3.29999995231628,29,38,7.92075294242522e-09,39.2999992370605,6.59999990463257,40.0727920532227,698,45.3452457546259,42.0812276109082,0
4.125,9.68333339691162,1.10000002384186,16,1781.00048828125,0.328854113817215,-5.83333349227905,"10",0.864984393119812,128,13.4499998092651,144,144,343,367,47,0.318103402853012,6,-5.83333349227905,796.633544921875,30.7999992370605,19.8999996185303,11.3333330154419,31.4393939971924,-10.8999996185303,26,43,1.0001859664917,78.9000015258789,6.40000009536743,39.318733215332,947,44.6546741330732,42.5977350721767,0
5.66249990463257,9.17500019073486,1.10000002384186,11,1652.99816894531,0.455434501171112,-3.60000014305115,"10",0.177822336554527,110,14.6833333969116,161,154,195,285,50,0.442301064729691,5.69999980926514,-3.13333320617676,757.796203613281,29.5,21.5,8.86666679382324,31.1016960144043,-8,36,41,7.99957752227783,81.8000030517578,6.09999990463257,29.5097045898438,802,43.4542907866808,41.7345531374036,0
6.35416698455811,9.15833377838135,1.10000002384186,15,1550.00122070312,0.401420444250107,-2.63333344459534,"10",0.672367751598358,127,15.2333335876465,138,138,277,332,44,0.393079251050949,6.19999980926514,-2.63333344459534,737.906921386719,28.9000015258789,22.1000003814697,9.51666641235352,31.6897354125977,-6.80000019073486,24,42,13.9999885559082,72.1999969482422,6.30000019073486,38.6829223632812,855,44.0749278978279,41.8022115935011,0
