"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
13.8125,8.375,1,10,3,0.61194771528244,6.09999990463257,"10",0.0880628600716591,150,21.716667175293,390,337,400,426,105,0.613455414772034,9.5,12.3500003814697,642.895202636719,25.2999992370605,26.5,10.8000001907349,33.1027679443359,1.20000004768372,22,44,1.00018119812012,122.300003051758,5.19999980926514,11.0462560653687,1539,41.4978540876934,42.6427256526577,0
-3.55416655540466,7.05833339691162,1,25,3742.99194335938,0.0192815512418747,-11.9333333969116,"60",0.694113850593567,135,5.21666669845581,234,234,318,372,75,0.0172244887799025,6.09999990463257,-11.9333333969116,713.271789550781,26.9000015258789,10.8000001907349,2.68333339691162,26.2391567230225,-16.1000003814697,36,42,20.0026016235352,90.5,5.40000009536743,17.5679454803467,1221,42.4794969986589,42.9333875422489,0
-0.837500035762787,7.39166688919067,1,18,2639.00146484375,0.197940692305565,-10.0333337783813,"30",1.04709684848785,131,8.35000038146973,227,226,287,366,71,0.196706026792526,5.90000009536743,-9.75,762.01025390625,27.7999992370605,13.6999998092651,5.88333320617676,26.5887298583984,-14.1000003814697,32,43,12.0005836486816,102.099998474121,5.80000019073486,22.818172454834,1110,44.2738652821063,42.5878485819546,0
14.7958335876465,9.65833377838135,1.20000004768372,7,51.000186920166,0.497012197971344,6.25,"10",0.761065721511841,187,22.8666667938232,474,302,375,496,86,0.501509368419647,4.59999990463257,14.0833330154419,679.178833007812,26.7999992370605,28.5,11.5333337783813,36.0385589599609,1.70000004768372,23,41,0.000185386015800759,69.5999984741211,5.5,20.291431427002,1593,42.3723142673768,42.2261958776093,0
10.9916667938232,10.1166667938232,1.39999997615814,7,721.000061035156,0.326276004314423,1.10000002384186,"40",0.331736743450165,85,20.75,190,153,153,221,47,0.325945824384689,3.70000004768372,20.75,802.08203125,32.7000007629395,28.7000007629395,13.9666662216187,30.9378185272217,-4,27,42,2.99992036819458,37.7000007629395,6.69999980926514,17.7344741821289,741,43.7209534084899,42.0538377411263,0
-0.133333370089531,7.33333349227905,1,16,2596.001953125,0.24050997197628,-9.30000019073486,"30",0.101669445633888,133,9.01666641235352,233,231,288,370,73,0.22192519903183,5.69999980926514,-9.01666641235352,760.377685546875,27.6000003814697,14.3000001907349,2.64999985694885,26.57004737854,-13.3000001907349,33,42,17.0007286071777,105.099998474121,5.69999980926514,22.2821502685547,1126,44.2067571754378,42.4423175494748,0
8.05000019073486,9.5,1.10000002384186,14,1500.9990234375,0.52295708656311,-0.73333340883255,"10",0.171462118625641,126,16.9500007629395,88,88,288,336,27,0.519423007965088,6.40000009536743,-0.73333340883255,726.626708984375,29.8999996185303,23.3999996185303,14.75,31.772575378418,-6.5,26,46,11.9988012313843,74.4000015258789,6.09999990463257,51.6064949035645,782,45.5133853777325,41.8141630965448,0
4.0625,8.89166641235352,1,13,1953.99938964844,0.428743243217468,-5.20000028610229,"10",0.180114135146141,120,13.1166667938232,174,169,222,316,56,0.429818660020828,6.30000019073486,-4.78333330154419,760.938781738281,29.3000011444092,19.7000007629395,10.8333330154419,30.3469848632812,-9.60000038146973,31,41,19.9996032714844,87.1999969482422,6,29.2940769195557,884,43.4008728459936,41.7325148068015,0
0.962499976158142,8.07499980926514,1,16,2333.00659179688,0.247348636388779,-8.41666698455811,"30",0.206311628222466,128,10.216667175293,130,130,270,362,40,0.244493529200554,6.5,-8.41666698455811,768.951843261719,29.2999992370605,16,7.71666669845581,27.5597267150879,-13.3000001907349,29,38,19.0002841949463,102,6.30000019073486,40.7842292785645,930,45.4241981303966,42.3081308895095,0
8.37916660308838,8.89166641235352,1,13,1219.00354003906,0.553665935993195,-0.516666650772095,"10",0.00667908228933811,122,17.1666660308838,318,263,272,327,78,0.547965407371521,7,2.84999990463257,734.965881347656,28.6000003814697,23.7000007629395,1.26666665077209,31.0897426605225,-4.90000009536743,32,44,11.9995059967041,105,5.59999990463257,12.5731811523438,1185,43.3653620713931,42.4185558633314,0
2.92916679382324,8.125,1,14,2116.01245117188,0.379701673984528,-6.46666669845581,"10",0.662958145141602,133,11.9833335876465,220,220,346,385,68,0.376374274492264,7.19999980926514,-6.46666669845581,765.219665527344,28.5,17.7000007629395,6.13333320617676,28.5087718963623,-10.8000001907349,29,43,30,102.099998474121,5.5,24.7382125854492,1140,44.0692863046518,42.5770208711776,0
-0.508333325386047,7.63333320617676,1,19,2822.99243164062,0.139612227678299,-8.78333282470703,"60",1.31136846542358,135,7.86666679382324,267,240,358,378,75,0.131874352693558,6.59999990463257,-8.58333301544189,690.309020996094,26.8999996185303,13.6999998092651,5.56666660308838,28.3767032623291,-13.1999998092651,34,40,26.0002059936523,95.6999969482422,5.5,18.087438583374,1334,42.1423608647176,43.1663159686353,0
13.2749996185303,9.36666679382324,1.10000002384186,11,184.004302978516,0.569522678852081,5.43333339691162,"10",0.169959083199501,165,21.1833343505859,401,376,466,466,117,0.573138296604156,10,6.03333330154419,649.51904296875,26.2999992370605,26.5,21.1833343505859,35.6147003173828,0.200000002980232,21,42,11.0001459121704,131.300003051758,5.09999990463257,9.93368244171143,1680,41.7341425152608,42.6895293184556,0
2.92083334922791,8.44166660308838,0.899999976158142,13,2131.00756835938,0.269293397665024,-5.36666679382324,"10",0.603014826774597,129,11.3166666030884,254,225,360,365,68,0.274857461452484,7.19999980926514,-5.18333339691162,690.469055175781,27.6000003814697,17.6000003814697,9.16666698455811,30.5857486724854,-10,39,37,26.9998836517334,113.599998474121,5.30000019073486,19.0368099212646,1285,42.2883067602516,43.1704649317822,0
14.1125001907349,9.85833358764648,1.20000004768372,8,145,0.45582503080368,5.66666650772095,"10",0.771128058433533,179,22.1166667938232,462,337,417,483,100,0.456804513931274,5.30000019073486,13.3000001907349,673.43798828125,27,27.7999992370605,10.9666662216187,36.5123481750488,0.800000011920929,19,45,3.83028927899431e-05,71.5999984741211,5.40000009536743,14.6840953826904,1654,42.4328514607756,42.3641772547046,0
2.90000009536743,9.76666641235352,1,10,2105.0029296875,0.242673307657242,-5.78333330154419,"30",0.534410536289215,159,11.5333337783813,318,269,367,451,82,0.216705694794655,8.39999961853027,-5.36666679382324,713.993225097656,29.7000007629395,19,4.33333349227905,32.8843994140625,-10.6999998092651,36,39,28.0002365112305,87.5,5.19999980926514,19.5043487548828,1477,41.2639161193799,43.3094562039333,0
9.22500038146973,8.81666660308838,1,16,1229.01013183594,0.524666845798492,0.933333337306976,"10",0.0257119834423065,128,17.3500003814697,296,235,273,321,69,0.489101856946945,8.89999961853027,4.06666660308838,680.799987792969,26.7000007629395,23.7000007629395,6.15000009536743,33.0212211608887,-3,35,40,28.999813079834,140.800003051758,4.80000019073486,16.1694717407227,1152,42.6246060799809,41.9737256595488,0
5.12916660308838,10.0916662216187,1.20000004768372,12,1719.99975585938,0.405081033706665,-4.08333349227905,"30",0.0101278088986874,126,14.1666660308838,108,108,273,328,33,0.404120355844498,5.30000019073486,-4.08333349227905,753.876220703125,30,21.1000003814697,12.1499996185303,33.6388893127441,-8.89999961853027,18,44,2.99995756149292,73.4000015258789,6.5,46.1128578186035,796,44.0187231471241,41.5122095339637,0
-0.137500032782555,7.34166669845581,1,16,2833.99584960938,0.271849781274796,-8.68333339691162,"30",0.150738671422005,131,8.60000038146973,183,183,287,374,54,0.28671059012413,5.5,-8.68333339691162,720.054077148438,26.8999996185303,13.8999996185303,6.25,27.2924404144287,-13,30,44,9.00121021270752,90.1999969482422,6.09999990463257,32.2032470703125,1033,44.9277293085952,42.6281128272331,0
9.10416698455811,9.74166679382324,1.20000004768372,12,1170.00134277344,0.469500243663788,1.98682759133817e-08,"30",0.71452385187149,105,18.283332824707,219,205,213,296,63,0.457210630178452,5.69999980926514,0.183333322405815,755.207580566406,30.5999984741211,25.7999992370605,12.0833330154419,31.8355121612549,-4.80000019073486,29,41,15.0000772476196,71.5999984741211,6.40000009536743,17.9566192626953,935,43.8953277013936,42.2651624781806,0
11.4375,8.77499961853027,1,17,783.99365234375,0.574836432933807,3.04999995231628,"10",0.00144397653639317,150,19.5833339691162,382,284,292,403,88,0.56533020734787,6.69999980926514,10.2333335876465,681.449401855469,26.5,25.7999992370605,4.83333349227905,33.113208770752,-0.699999988079071,31,40,13.0014553070068,93.0999984741211,5.09999990463257,16.5278472900391,1333,42.7504431582237,42.0190336998996,0
12.720832824707,10.4083337783813,1.29999995231628,13,513.999877929688,0.360730677843094,2.33333349227905,"40",0.19925782084465,90,22.966667175293,84,84,202,246,24,0.3602434694767,3.29999995231628,2.33333349227905,837.546325683594,33.0999984741211,29.7999992370605,17.033332824707,31.4451160430908,-3.29999995231628,24,39,1.00004172325134,31.1000003814697,7,41.036075592041,623,45.5014535747586,41.6547976275611,0
