"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
10.4208335876465,10.5249996185303,1.20000004768372,16,1063.9990234375,0.388047516345978,1.11666667461395,"10",0.673011667009257,102,19.75,85,85,212,267,25,0.3960922062397,4.69999980926514,1.11666667461395,768.213562011719,31.3999996185303,27,13.7333335876465,33.5191078186035,-4.40000009536743,28,43,7.9991717338562,49.2000007629395,6.40000009536743,45.1073837280273,649,44.7366737,41.68691849,1
9.85416698455811,8.79166698455811,1.20000004768372,14,778.997131347656,0.429007709026337,0.349999994039536,"10",0,91,19.3166675567627,196,165,165,242,51,0.428809762001038,4.69999980926514,19.3166675567627,777.354064941406,30,26.2000007629395,12.6333332061768,29.3055553436279,-3.79999995231628,36,41,8.99991893768311,57.7999992370605,6.5,17.8189468383789,794,43.4405325,41.896729,1
10.5166664123535,9.5,1,16,924.001342773438,0.505479633808136,1.58333337306976,"10",0,176,18.783332824707,435,229,246,459,68,0.490638226270676,7,18.7666664123535,707.654052734375,28.1000003814697,25.3999996185303,3.43333315849304,33.8078308105469,-2.70000004768372,34,45,20.9990158081055,90.0999984741211,5.69999980926514,31.2043132781982,1286,42.31190588,41.59201551,1
9.96249961853027,9.82499980926514,1,16,1014.00335693359,0.521776497364044,1.19999992847443,"10",0,166,18.2333335876465,406,239,258,434,72,0.497595012187958,6.30000019073486,18.2333335876465,702.741760253906,28.2999992370605,25,2.98333334922791,34.7173156738281,-3.29999995231628,33,47,19.0010261535645,97.0999984741211,5.69999980926514,27.6248340606689,1260,42.27321234,41.6478118,1
12.6208333969116,10.3416662216187,1.29999995231628,10,580.999694824219,0.29545846581459,2.48333334922791,"30",0,87,22.7666664123535,77,77,187,227,22,0.297420591115952,3.40000009536743,2.48333334922791,825.960754394531,32.5,30,16.6499996185303,31.8205127716064,-2.5,25,41,1.99995839595795,31.5,6.90000009536743,42.3507118225098,569,45.05493,41.67782,1
10.9375,10.7583332061768,1.20000004768372,15,961.001159667969,0.46088033914566,1.61666667461395,"10",0,100,20.3166656494141,86,86,218,264,25,0.46231272816658,4.59999990463257,1.61666667461395,767.626586914062,31.7000007629395,27.6000003814697,14.25,33.9379577636719,-4.09999990463257,29,40,13.9998435974121,53.9000015258789,6.30000019073486,44.2951736450195,651,44.95002127,41.75961775,1
4.77500009536743,9.55000019073486,0.800000011920929,10,1468.00451660156,0.53739607334137,-3.53333353996277,"10",0.0309812854975462,154,12.9499998092651,326,272,347,443,82,0.535288393497467,8.5,-3.33333349227905,685.388061523438,28.5,19.8999996185303,2.11666679382324,33.5087699890137,-8.60000038146973,35,42,33.0002250671387,110.300003051758,5.30000019073486,19.0659408569336,1419,41.796787016365,43.0539639864296,0
4.92916679382324,9.55833339691162,0.800000011920929,10,1592.99853515625,0.508649587631226,-3.29999995231628,"10",0.0164761710911989,158,13.1666669845581,323,274,353,452,82,0.496881306171417,9.89999961853027,-3.10000014305115,683.884155273438,28.5999984741211,20.2999992370605,2.15000009536743,33.4207458496094,-8.30000019073486,33,42,15.0003290176392,111.900001525879,5,19.4101028442383,1458,41.6248735239292,43.1373191094382,0
13.1666669845581,9.83333301544189,1.39999997615814,11,293.999603271484,0.412443488836288,2.53333330154419,"40",1.15481913089752,69,23.6833324432373,68,68,142,181,20,0.410084635019302,2.40000009536743,2.53333330154419,859.5673828125,33,30.2999992370605,17.5166664123535,29.797981262207,-2.70000004768372,25,43,0.999801099300385,34,7.09999990463257,40.3267402648926,454,45.1907638438357,41.4400428612111,0
14.2208337783813,9.52499961853027,1.29999995231628,7,110.999771118164,0.476572811603546,5.63333320617676,"30",0.877910196781158,177,22.5,450,269,283,460,80,0.478999465703964,3.70000004768372,22.3333339691162,688.042236328125,27.7000007629395,29,7.33333349227905,34.3862800598145,1.29999995231628,24,45,0,65.5999984741211,5.90000009536743,25.4175033569336,1370,42.8328431366019,42.1789848555662,0
13.875,9.14999961853027,1.10000002384186,9,19.0000019073486,0.532542705535889,5.94999980926514,"10",0.657813489437103,150,21.8833332061768,377,346,407,411,109,0.536476492881775,11.5,9.25,655.489074707031,26.2999992370605,26.8999996185303,10.6333332061768,34.7908744812012,0.600000023841858,18,42,1.9998551607132,110.900001525879,5.19999980926514,9.96318912506104,1530,41.5654110421701,42.7021993734815,0
13.4416666030884,9.98333358764648,1.10000002384186,9,206.000778198242,0.503530383110046,4.98333358764648,"10",0.634894371032715,178,21.466667175293,461,363,456,485,108,0.509334444999695,7.30000019073486,12.5666666030884,675.468994140625,27.3000011444092,27.1000003814697,10.3500003814697,36.5689849853516,-0.200000002980232,24,45,2,81.1999969482422,5.5,12.5191249847412,1725,42.3846638516693,42.4259066037696,0
3.73333334922791,8.91666698455811,1.10000002384186,14,2012.00354003906,0.355726629495621,-5.66666698455811,"30",0.262415319681168,129,12.6333332061768,144,144,335,368,45,0.365084856748581,5.80000019073486,-5.66666698455811,753.459716796875,29.2999992370605,18.6000003814697,10.5500001907349,30.4323101043701,-10.6999998092651,32,38,25.9992523193359,90.0999984741211,6.30000019073486,39.3415603637695,950,45.0955191827538,42.3894361356928,0
5.85416650772095,8.27499961853027,0.899999976158142,10,1625,0.431022047996521,-3.31666660308838,"10",0.123650588095188,129,14.75,263,248,334,370,78,0.440443426370621,7.59999990463257,-2.96666669845581,750.24072265625,28.3999996185303,20.7999992370605,8.96666622161865,29.1373233795166,-7.59999990463257,34,43,12.9997320175171,115.800003051758,5.30000019073486,16.7152996063232,1190,43.7229975888139,42.415460022037,0
13.8458337783813,8.22500038146973,1,12,43.0012168884277,0.55087947845459,6.53333330154419,"10",0.2081328779459,258,21.3999996185303,633,339,493,737,89,0.55081307888031,7.69999980926514,11.966667175293,616.376708984375,23.7000007629395,26,11.4333333969116,34.7046432495117,2.29999995231628,8,37,6.99997758865356,101.800003051758,5.09999990463257,30.3553161621094,2174,41.8187491059431,41.7895846309474,0
6.94166660308838,8.58333301544189,1,14,1563.00231933594,0.512391746044159,-1.96666669845581,"10",0.0510539561510086,122,15.7666664123535,278,256,332,342,80,0.496659576892853,8.30000019073486,-1.53333330154419,733.645446777344,28.2999992370605,21.8999996185303,9.94999980926514,30.3297996520996,-6.40000009536743,29,43,24.9993476867676,132,5.59999990463257,12.3483200073242,1195,43.4815159638778,42.6332487304492,0
12.3000001907349,9.58333301544189,1.20000004768372,14,502.000793457031,0.482394367456436,1.98333334922791,"10",0.816969096660614,104,22.533332824707,96,96,224,275,27,0.469439089298248,4.59999990463257,1.98333334922791,835.983337402344,32.2999992370605,28.8999996185303,16.5499992370605,29.6697616577148,-3.40000009536743,23,45,10.0004863739014,48.2000007629395,6.30000019073486,39.3920097351074,715,45.7980886321435,41.7302128340203,0
3.24583339691162,8.89166641235352,1,17,2004.9970703125,0.368417531251907,-6.18333339691162,"30",0.589930951595306,132,12.3333330154419,147,147,353,377,47,0.372468620538712,7,-6.18333339691162,766.676574707031,29.5999984741211,18.3999996185303,10.2333335876465,30.0394134521484,-11.1999998092651,27,45,31.9995307922363,102.099998474121,6.30000019073486,39.6337547302246,971,44.9069095577851,42.6630029168249,0
14.3333330154419,9.66666698455811,1.10000002384186,8,60.9998168945312,0.463090687990189,6.23333311080933,"10",0.93619692325592,176,22.283332824707,458,357,498,498,103,0.46839639544487,6.40000009536743,13.3999996185303,653.83251953125,26.2999992370605,27.3999996185303,22.283332824707,36.7553863525391,1.10000002384186,22,44,0.999816358089447,82.1999969482422,5.40000009536743,14.5890436172485,1785,42.0125420372538,42.3988923887232,0
4.99583339691162,11.5416669845581,1.29999995231628,6,1803.00012207031,0.313333094120026,-5.75,"40",0.520521640777588,92,14.9833335876465,86,86,152,239,26,0.307758301496506,4.09999990463257,-5.75,850.864440917969,34.7999992370605,23.3999996185303,12.4499998092651,33.1657104492188,-11.3999996185303,32,42,1,51.7000007629395,6.59999990463257,44.937255859375,578,43.3565991158346,41.3578307331598,0
7.55833339691162,8.66666698455811,1,13,1638.99377441406,0.500094175338745,-0.683333337306976,"10",0.0348178558051586,119,15.8999996185303,211,189,228,296,57,0.48374217748642,6.30000019073486,-0.400000005960464,689.488708496094,27.2999992370605,22.3999996185303,13.6999998092651,31.7460308074951,-4.90000009536743,41,37,26.9999599456787,106.699996948242,5.80000019073486,21.3645973205566,920,43.0154095577979,41.919655898762,0
3.46666669845581,9.18333339691162,1,14,2271.99609375,0.388220399618149,-5.51666688919067,"10",0.584310472011566,129,12.3166666030884,304,249,298,339,78,0.395470440387726,7.30000019073486,-2.28333330154419,740.228271484375,29.3999996185303,19,10.0500001907349,31.2358283996582,-10.3999996185303,31,44,9.00084495544434,118.699996948242,5.40000009536743,13.7406530380249,1208,42.6889824038463,41.8959245499828,0
