"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
10.3208332061768,11.125,1.20000004768372,11,960.997863769531,0.381937175989151,0.749999940395355,"30",1.09861228866811,105,19.6166667938232,99,99,173,277,28,0.38002747297287,4.19999980926514,0.749999940395355,775.304809570312,31.6000003814697,27,13.6166667938232,35.205696105957,-4.59999990463257,25,44,6,45.0999984741211,6.69999980926514,41.0535430908203,700,44.647686,42.058996,1
10.5,11.2666664123535,1.29999995231628,10,924,0.347534328699112,0.799999952316284,"40",0.562335144618808,104,19.8999996185303,97,97,172,274,27,0.347005784511566,4.19999980926514,0.799999952316284,784.775573730469,31.8999996185303,27.3999996185303,13.8833332061768,35.3187026977539,-4.5,23,46,2,45,6.69999980926514,41.179370880127,693,44.658726,42.068777,1
8.69999980926514,10.9166669845581,1.20000004768372,10,1191.99963378906,0.435955494642258,-1.28333330154419,"30",0,116,18.0499992370605,112,112,271,313,34,0.422272861003876,5.30000019073486,-1.28333330154419,792.037048339844,32.2000007629395,25,15.7166662216187,33.9026908874512,-7.19999980926514,23,44,1,47.7000007629395,6.5,41.8341178894043,784,44.898655,42.13433,1
11.3500003814697,9.44999980926514,1.10000002384186,14,767.999267578125,0.531328678131104,2.33333349227905,"10",0,155,20.283332824707,396,308,330,417,97,0.529957830905914,7.40000009536743,10.1833333969116,741.708679199219,29,26.8999996185303,3.95000004768372,32.5862083435059,-2.09999990463257,29,43,4.00110149383545,96.8000030517578,5.69999980926514,14.4972238540649,1395,43.06103848,42.31982106,1
11.3500003814697,9.44999980926514,1.10000002384186,14,767.999267578125,0.531328678131104,2.33333349227905,"10",0,155,20.283332824707,396,308,330,417,97,0.529957830905914,7.40000009536743,10.1833333969116,741.708679199219,29,26.8999996185303,3.95000004768372,32.5862083435059,-2.09999990463257,29,43,4.00110149383545,96.8000030517578,5.69999980926514,14.4972238540649,1395,43.06105155,42.31981288,1
11.3500003814697,9.44999980926514,1.10000002384186,14,767.999267578125,0.531328678131104,2.33333349227905,"10",0,155,20.283332824707,396,308,330,417,97,0.529957830905914,7.40000009536743,10.1833333969116,741.708679199219,29,26.8999996185303,3.95000004768372,32.5862083435059,-2.09999990463257,29,43,4.00110149383545,96.8000030517578,5.69999980926514,14.4972238540649,1395,43.06103949,42.31980768,1
11.3500003814697,9.44999980926514,1.10000002384186,14,767.999267578125,0.531328678131104,2.33333349227905,"10",0,155,20.283332824707,396,308,330,417,97,0.529957830905914,7.40000009536743,10.1833333969116,741.708679199219,29,26.8999996185303,3.95000004768372,32.5862083435059,-2.09999990463257,29,43,4.00110149383545,96.8000030517578,5.69999980926514,14.4972238540649,1395,43.06104518,42.31980222,1
12.75,10.5,1.39999997615814,12,428.999969482422,0.411653459072113,2.23333334922791,"40",0.450561208866305,103,23.25,96,96,229,272,28,0.409181714057922,3.40000009536743,2.23333334922791,851.768188476562,33.4000015258789,30.1000003814697,17.0499992370605,31.4371242523193,-3.29999995231628,27,41,2,34.4000015258789,6.59999990463257,39.7223052978516,706,45.521346,41.957823,1
12.7791662216187,10.4916667938232,1.39999997615814,11,411.999664306641,0.431413769721985,2.25,"40",0.500402423538188,102,23.283332824707,96,96,228,271,28,0.429016053676605,3.5,2.25,851.700073242188,33.4000015258789,30.1000003814697,17.0833320617676,31.4121761322021,-3.29999995231628,26,40,1,35.2999992370605,6.59999990463257,39.6418571472168,703,45.519726,41.960854,1
11.6166667938232,10.9333333969116,1.29999995231628,14,739.999694824219,0.38940167427063,2.06666660308838,"30",0.867563228481461,86,21.1833343505859,75,75,180,230,21,0.389886289834976,3.5,2.06666660308838,786.555603027344,32,28.7000007629395,15.0166664123535,34.1666641235352,-3.29999995231628,23,42,6.00039291381836,40.5,6.59999990463257,44.0571823120117,561,44.68831457,41.59311303,1
11.6499996185303,10.6666660308838,1.29999995231628,10,667.000610351562,0.375694364309311,1.88333332538605,"30",0.500402423538188,81,21.2999992370605,72,72,169,217,21,0.377691984176636,3.20000004768372,1.88333332538605,797.6357421875,32,28.7999992370605,15.2333335876465,33.3333320617676,-3.20000004768372,24,39,3,40.4000015258789,6.80000019073486,42.6390075683594,536,44.63975252,41.577224,1
13.0749998092651,10.2333326339722,1.29999995231628,11,453.999725341797,0.328097492456436,2.61666655540466,"40",0.673011667009257,80,23.5166664123535,70,70,167,208,20,0.328889697790146,2.70000004768372,2.61666655540466,849.2255859375,33.0999984741211,30.7999992370605,17.2666664123535,30.9164142608643,-2.29999995231628,25,41,1,27.2999992370605,6.90000009536743,43.124397277832,512,45.03822531,41.62902152,1
13.1333332061768,10.25,1.29999995231628,11,443.000427246094,0.324303299188614,2.63333320617676,"40",0.673011667009257,79,23.6499996185303,70,70,165,205,20,0.324782699346542,2.5,2.63333320617676,853.584228515625,33.2000007629395,30.8999996185303,17.3666667938232,30.8734951019287,-2.29999995231628,24,43,0.999958157539368,28.7999992370605,6.90000009536743,42.7262496948242,507,45.03541094,41.62302295,1
13.1333332061768,10.25,1.29999995231628,11,443.000427246094,0.324303299188614,2.63333320617676,"40",0.673011667009257,79,23.6499996185303,70,70,165,205,20,0.324782699346542,2.5,2.63333320617676,853.584228515625,33.2000007629395,30.8999996185303,17.3666667938232,30.8734951019287,-2.29999995231628,24,43,0.999958157539368,28.7999992370605,6.90000009536743,42.7262496948242,507,45.0349304,41.62306301,1
13.0749998092651,10.2333326339722,1.29999995231628,11,453.999725341797,0.328097492456436,2.61666655540466,"40",0.562335144618808,80,23.5166664123535,70,70,167,208,20,0.328889697790146,2.70000004768372,2.61666655540466,849.2255859375,33.0999984741211,30.7999992370605,17.2666664123535,30.9164142608643,-2.29999995231628,25,41,1,27.2999992370605,6.90000009536743,43.124397277832,512,45.03352745,41.62576515,1
8.22083282470703,9.54166698455811,1,15,1329.00561523438,0.495039790868759,-1.13333332538605,"10",0.0895858258008957,121,16.8999996185303,301,223,249,335,64,0.454244703054428,6.69999980926514,2.90000009536743,742.270629882812,29.5,23.7999992370605,4.84999990463257,32.3446350097656,-5.69999980926514,33,45,39.9993782043457,107.300003051758,5.59999990463257,19.8737602233887,1075,42.2419805018357,41.5436711260312,0
-0.933333277702332,7.63333320617676,1,18,2847.00390625,0.220545753836632,-9.71666622161865,"30",0.07161495834589,132,7.91666698455811,156,156,283,372,46,0.213421240448952,5.80000019073486,-9.71666622161865,730.710510253906,27.5,13.3000001907349,5.48333358764648,27.7575759887695,-14.1999998092651,28,39,27.9998378753662,93.8000030517578,6.19999980926514,36.4912109375,995,45.236805369497,42.5290852595636,0
8.85000038146973,8.75,1.10000002384186,14,1118.00061035156,0.499449849128723,-0.400000005960464,"10",0.379805415868759,109,17.9500007629395,255,228,283,300,70,0.488847643136978,6.80000019073486,0.0833333358168602,759.404663085938,29.2999992370605,24.6000003814697,12.1833333969116,29.8634815216064,-4.69999980926514,31,42,26.0000801086426,114.900001525879,6,12.6416254043579,1058,43.5147254097884,42.6127453144627,0
13.8583335876465,9.68333339691162,1.10000002384186,8,155.003143310547,0.532776117324829,5.61666679382324,"10",0.604708194732666,182,21.7666664123535,468,362,475,486,106,0.54036545753479,7.19999980926514,13.0333337783813,660.615539550781,26.5,27.2000007629395,10.6666669845581,36.5408782958984,0.699999988079071,20,47,6.99992370605469,105.699996948242,5.19999980926514,13.399676322937,1758,42.2040329042536,42.4058766017331,0
13.7875003814697,8.60833358764648,1.10000002384186,10,108.000587463379,0.554286122322083,6.25,"10",0.185607224702835,252,21.3999996185303,614,325,474,705,85,0.559743285179138,7.59999990463257,12.1666669845581,625.31494140625,24.2000007629395,26.2000007629395,11.1499996185303,35.5716247558594,2,6,38,5.00056982040405,91.3000030517578,5.09999990463257,30.0717239379883,2089,41.9044725428757,41.8541079905459,0
7.875,8.43333339691162,1.10000002384186,14,1306.9931640625,0.520883202552795,-1.11666667461395,"10",0,105,16.783332824707,236,199,199,276,59,0.512161552906036,5.69999980926514,16.783332824707,741.041931152344,28.3999996185303,23.2999992370605,10.8666667938232,29.6948356628418,-5.09999990463257,36,40,21.9997291564941,85.8000030517578,6,17.6808662414551,914,43.3719803498706,41.8839742700434,0
3.02083325386047,8.52499961853027,1.10000002384186,13,2110.00048828125,0.368310779333115,-6.41666650772095,"30",0.00192264118231833,126,12.1999998092651,143,143,230,335,44,0.372323364019394,5.90000009536743,-6.41666650772095,773.570373535156,28.5,18.2999992370605,9.98333358764648,29.912281036377,-10.1999998092651,26,39,4,77.4000015258789,6.40000009536743,36.8855323791504,875,43.9019385465399,41.5231811427793,0
6.01250028610229,8.94166660308838,1,12,1476.99829101562,0.488371700048447,-2.61666655540466,"10",0.432889133691788,124,14.5,303,259,328,356,79,0.477662652730942,8.69999980926514,-2.21666669845581,706.657043457031,27.6000003814697,20.7000007629395,2.95000004768372,32.3973426818848,-6.90000009536743,34,43,23.999885559082,138.800003051758,5.40000009536743,13.5929412841797,1246,42.621402863407,42.802964213706,0
13.1916666030884,9.16666603088379,1,10,334.996765136719,0.597017407417297,5.38333320617676,"10",0.0791278630495071,244,20.7666664123535,587,320,427,657,89,0.600547790527344,8.19999980926514,11.9499998092651,633.600219726562,25,26,10.4166660308838,36.6666641235352,1,10,42,20.0000839233398,119.199996948242,5.09999990463257,28.3322086334229,1933,42.0527615208136,41.8863077763227,0
3.53750014305115,8.14166641235352,0.899999976158142,14,2172.99975585938,0.3862085044384,-4.63333320617676,"30",0.466113567352295,137,11.8166666030884,297,268,380,380,83,0.400291681289673,11.3000001907349,-4.44999980926514,682.509155273438,26.5,17.6000003814697,11.8166666030884,30.7232704162598,-8.89999961853027,35,41,34.0004844665527,135.800003051758,5.09999990463257,14.1793899536133,1344,42.9345054923885,42.7421765948238,0
4.72499990463257,11.1333332061768,1.29999995231628,11,1801.00122070312,0.266760796308517,-6.13333320617676,"30",0.56627756357193,88,14.75,75,75,147,232,23,0.254895567893982,4.09999990463257,-6.13333320617676,858.281860351562,34.9000015258789,23,12.3000001907349,31.9006690979004,-11.8999996185303,35,38,3.0003354549408,39.2000007629395,6.80000019073486,47.9583778381348,545,43.2548231306514,41.2293594886192,0
8.58333301544189,9.41666698455811,0.899999976158142,13,446.998382568359,0.520084619522095,-0.0666667222976685,"10",0.241866737604141,148,16.9166660308838,347,311,385,430,93,0.518265426158905,8.80000019073486,0.38333323597908,701.551330566406,28,23.2000007629395,5.68333339691162,33.6309509277344,-4.80000019073486,36,42,15.9995813369751,116.599998474121,5.5,12.6875867843628,1512,41.6146102448651,43.0744417715987,0
1.73333323001862,8.76666641235352,1.10000002384186,15,2313.00341796875,0.272356480360031,-8.31666660308838,"30",0.227737620472908,121,11.6333332061768,168,167,210,317,52,0.281604081392288,5.40000009536743,-7.81666660308838,825.140014648438,30.6000003814697,18,8.98333358764648,28.6492366790771,-12.6000003814697,28,38,11.0000848770142,87.3000030517578,6.5,30.5972194671631,881,43.6121520511291,41.4651075725237,0
14.5833330154419,8.86666679382324,1.10000002384186,10,26.0002784729004,0.536895513534546,6.38333320617676,"10",0.499301493167877,204,22.3999996185303,508,299,392,541,82,0.541643738746643,6.09999990463257,13.6666669845581,655.692993164062,25.2999992370605,27.5,11.5500001907349,35.0461120605469,2.20000004768372,17,42,1.00011897087097,76.0999984741211,5.19999980926514,23.5208034515381,1687,42.2487624701598,42.0786113137558,0
3.15416669845581,10.2250003814697,1.10000002384186,13,2064.99951171875,0.340230733156204,-7.56666660308838,"30",0.197484418749809,104,13.1500005722046,104,104,174,277,32,0.321604400873184,5.09999990463257,-7.56666660308838,853.374206542969,33.4000015258789,20.6000003814697,10.6666669845581,30.6137733459473,-12.8000001907349,29,43,8.99976539611816,74.6999969482422,6.5,43.2690620422363,678,43.4983949176493,41.2457543938166,0
14.095832824707,8.95833301544189,1.10000002384186,10,64.0005416870117,0.57008159160614,6.38333320617676,"10",0.145095869898796,181,21.783332824707,462,356,521,524,103,0.573246657848358,8.5,12.9833335876465,628.358093261719,25,26.6000003814697,19.1666660308838,35.8333320617676,1.60000002384186,20,46,6.00025081634521,87.9000015258789,5.19999980926514,16.2872676849365,1843,41.8502401953793,42.3654651910018,0
3.37916660308838,9.99166679382324,1,13,2173.00366210938,0.356686860322952,-6.11666679382324,"10",0.536043703556061,120,12.533332824707,285,235,275,319,74,0.365886867046356,6.40000009536743,-2.5,772.002868652344,31.0999984741211,19.7999992370605,10.2666664123535,32.1275444030762,-11.3000001907349,29,43,16.0002460479736,99.8000030517578,5.59999990463257,13.4904594421387,1123,42.6861827152848,41.7791325416758,0
-1.21666657924652,7.15000009536743,1,21,3025.98974609375,0.248168036341667,-9.96666717529297,"30",0.857987821102142,123,7.80000019073486,224,216,274,328,71,0.246164828538895,6.19999980926514,-9.85000038146973,738.891479492188,26.9000015258789,12.8000001907349,1.26666665077209,26.5799255371094,-14.1000003814697,32,43,37.0006523132324,87.9000015258789,5.90000009536743,18.2137260437012,1054,43.8292718596524,42.5684878303401,0
9.05000019073486,8.94999980926514,1,14,1277.99523925781,0.558923244476318,0.316666662693024,"10",0.00527657754719257,122,17.9333343505859,317,259,263,326,76,0.55499142408371,6.90000009536743,3.53333330154419,730.494873046875,28.6000003814697,24.5,2.03333330154419,31.2937068939209,-4.09999990463257,31,48,15.0016384124756,127.5,5.5,13.2116794586182,1164,43.4002963117133,42.3818642317535,0
8.89999961853027,9.91666698455811,1.10000002384186,13,1256.99633789062,0.508037030696869,-3.97363244530879e-08,"10",0.346061199903488,113,17.8500003814697,168,168,218,308,54,0.503874480724335,6.09999990463257,-3.97363244530879e-08,737.49267578125,29.7999992370605,25,11.8500003814697,33.2774047851562,-4.80000019073486,31,39,14.0003490447998,84.6999969482422,6.09999990463257,27.5473651885986,878,44.1587007916173,42.1863040273031,0
6.00416660308838,10.5083332061768,1.29999995231628,10,1533.99963378906,0.396558403968811,-3.40000009536743,"30",0.579356491565704,118,15.1333332061768,105,105,258,308,33,0.403270423412323,4.69999980926514,-3.40000009536743,764.453063964844,30.7999992370605,22.5,13.0833330154419,34.1179656982422,-8.30000019073486,21,45,4.20219002990052e-05,55.7999992370605,6.59999990463257,45.2921524047852,752,43.9136788768588,41.5911056453377,0
-1.44166672229767,7.41666650772095,1,19,2915.00415039062,0.283257216215134,-10.3999996185303,"30",0.289937049150467,132,7.68333339691162,159,159,284,375,47,0.284298896789551,5.69999980926514,-10.3999996185303,746.874816894531,27.7999992370605,12.8999996185303,5.01666641235352,26.6786575317383,-14.8999996185303,27,40,22.0000381469727,95.4000015258789,6.30000019073486,35.8871536254883,1010,45.2336931276506,42.4709849697625,0
7.03333330154419,9.78333282470703,0.899999976158142,12,1171.9951171875,0.568480432033539,-1.66666662693024,"10",0.0221345238387585,157,15.6166667938232,345,295,340,442,88,0.566734910011292,6.09999990463257,-1.06666672229767,707.666870117188,29,22.6000003814697,3.65000009536743,33.7356300354004,-6.40000009536743,34,41,33.9998550415039,125.699996948242,5.09999990463257,16.5307216644287,1452,40.6823772185334,43.4042805403949,0
3.84999990463257,9.64999961853027,1,14,2193.00366210938,0.285797953605652,-5.26666688919067,"30",0.000863116700202227,145,12.783332824707,371,267,309,413,81,0.290865838527679,6.30000019073486,-1.93333339691162,749.454345703125,30.1000003814697,20,0.616666734218597,32.0597991943359,-10.1000003814697,30,47,18.9992790222168,107.5,5.69999980926514,18.1690311431885,1341,42.4020452472257,41.8227000302024,0
-0.550000011920929,7.5,1,18,2721.00463867188,0.134673118591309,-9.28333282470703,"30",0.494443327188492,131,8.33333301544189,173,173,283,373,51,0.12280185520649,6.19999980926514,-9.28333282470703,732.684997558594,27.5,13.6999998092651,5.94999980926514,27.2727279663086,-13.8000001907349,32,41,20.0003452301025,99.5999984741211,6,34.5127105712891,1011,45.0142859547404,42.6259174909837,0
