"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
7.13333320617676,8.89999961853027,0.899999976158142,11,1492.99890136719,0.52364057302475,-1.38333332538605,"10",0.0257516875863075,135,15.6833333969116,337,267,334,370,81,0.503439486026764,7.09999990463257,1.78333330154419,706.705993652344,27.5,21.8999996185303,3.91666674613953,32.3636360168457,-5.59999990463257,32,47,13.9998502731323,129.600006103516,5.19999980926514,14.5866813659668,1279,42.7405537026322,42.5346385257745,0
6.09583330154419,8.74166679382324,1,14,1798.00048828125,0.53022038936615,-2.31666660308838,"10",0.176465928554535,123,14.5,241,213,258,312,65,0.509252905845642,6.69999980926514,0.699999928474426,700.030700683594,27.6000003814697,21,12.3833332061768,31.6727046966553,-6.59999990463257,38,39,28.0014209747314,105.599998474121,5.40000009536743,17.3939170837402,1027,42.8537583780581,41.8986124765812,0
14.3291664123535,9.49166679382324,1.29999995231628,7,101.000495910645,0.473160624504089,5.81666660308838,"40",0.938813388347626,178,22.5166664123535,454,276,287,464,80,0.473422437906265,3.79999995231628,22.3500003814697,681.777282714844,27.3999996185303,28.8999996185303,7.51666641235352,34.6411209106445,1.5,25,45,1,68.5,5.80000019073486,25.15159034729,1385,42.7843591411509,42.1706691715883,0
0.887500047683716,7.59166669845581,1,17,2759.99877929688,0.266894191503525,-7.06666660308838,"30",0.183625027537346,131,9.19999980926514,262,239,361,364,76,0.263221919536591,7.40000009536743,-7.06666660308838,680.361267089844,25.7999992370605,14.6000003814697,6.93333339691162,29.4250640869141,-11.1999998092651,37,42,26.9992923736572,97.4000015258789,5.19999980926514,16.1081409454346,1225,42.8334568447262,42.8019888350344,0
14.2291669845581,8.52499961853027,1.10000002384186,9,14.000262260437,0.52698415517807,6.46666669845581,"10",0.878755331039429,208,22,529,314,496,596,83,0.529231309890747,5.40000009536743,12.9166660308838,634.820861816406,24.3000011444092,26.6000003814697,11.3500003814697,35.0823020935059,2.29999995231628,16,40,1,74.3000030517578,5.40000009536743,24.9268836975098,1931,41.9106614729653,42.0750071823699,0
13.6625003814697,9.64166736602783,1.29999995231628,8,211.001281738281,0.481015563011169,4.81666660308838,"10",0.938733577728271,175,22.216667175293,442,260,274,454,81,0.483568459749222,4.59999990463257,22.0833339691162,709.359924316406,28.5,29,6.51666688919067,33.8304100036621,0.5,26,39,3.99977254867554,49.2999992370605,5.90000009536743,25.5148677825928,1344,42.9229563296109,42.1211682969308,0
12.3166666030884,8.31666660308838,0.899999976158142,14,433.002777099609,0.616808950901031,4.78333330154419,"10",0.0024168745148927,230,19.6333332061768,556,317,415,647,95,0.611422538757324,8.60000038146973,10.8833332061768,615.15087890625,24.0999984741211,24.7999992370605,9.86666679382324,34.5089912414551,0.699999988079071,19,39,20.9998321533203,139.199996948242,5.09999990463257,28.2908172607422,1897,41.7634108627935,41.6449776144499,0
6.86666679382324,9.05000019073486,0.899999976158142,11,1485.001953125,0.562009990215302,-1.31666660308838,"10",0.00771986553445458,157,15,382,301,367,449,90,0.518453001976013,11.5,1.5,680.121398925781,27.1999988555908,21.2999992370605,4.01666641235352,33.2720603942871,-5.90000009536743,33,47,25.9998512268066,159.899993896484,4.90000009536743,17.0118751525879,1469,42.4067772259501,42.5804424614716,0
4.18333339691162,8.46666622161865,0.899999976158142,12,1813.00549316406,0.40214204788208,-4.25,"10",0.248354613780975,129,12.533332824707,315,270,350,384,82,0.411850661039352,8,-3.93333339691162,693.975158691406,27.3999996185303,18.8999996185303,1.29999995231628,30.9002437591553,-8.5,36,44,25.0002212524414,108.699996948242,5.19999980926514,13.9801273345947,1337,42.4439013039988,42.8282637619414,0
1.30000007152557,7.96666669845581,1,17,2408.0029296875,0.306482434272766,-7.86666679382324,"30",0.161997094750404,145,10.1999998092651,209,209,369,409,62,0.317509651184082,7.5,-7.86666679382324,750.203002929688,28,15.6999998092651,7.98333358764648,28.4523811340332,-12.3000001907349,30,42,32.9993782043457,112.5,5.59999990463257,30.6741542816162,1143,44.8423286131104,42.4623679745916,0
14.3541669845581,9.40833377838135,1.10000002384186,8,42.0004043579102,0.510324239730835,6.58333349227905,"10",0.434975683689117,166,22.1499996185303,422,363,489,489,109,0.514853537082672,6.59999990463257,13.216667175293,637.642883300781,25.9000015258789,27.2000007629395,22.1499996185303,36.325611114502,1.29999995231628,24,41,0,78.6999969482422,5.40000009536743,13.0822896957397,1736,41.7658250900234,42.4900621527269,0
14.25,8.26666641235352,1.10000002384186,7,0.000442010845290497,0.482635825872421,6.75,"10",1.09886825084686,196,21.8500003814697,456,322,525,571,88,0.484921604394913,7,12.966667175293,616.113159179688,23.8999996185303,26.2999992370605,19.2999992370605,34.588565826416,2.40000009536743,15,40,0,91,5.30000019073486,21.9244365692139,1845,41.7222730790599,42.2698313502236,0
3.51666665077209,9.51666641235352,1,13,1882.00354003906,0.277638822793961,-5.09999990463257,"30",0.518334627151489,194,11.9833335876465,380,313,398,539,96,0.266591668128967,9.60000038146973,-4.66666650772095,705.389404296875,29.0999984741211,19.2999992370605,0.483333379030228,32.7033233642578,-9.80000019073486,34,43,16.0007019042969,114.900001525879,5.30000019073486,21.6144638061523,1676,41.8575194024577,42.9597989424702,0
5.30000019073486,8.11666679382324,1,11,1750.99816894531,0.3835728764534,-3.90000009536743,"10",0.17872029542923,125,14.2333335876465,270,250,333,356,79,0.400311321020126,7,-3.43333339691162,750.136352539062,28.3000011444092,20.2000007629395,8.39999961853027,28.6807994842529,-8.10000038146973,32,42,31.0002288818359,110.099998474121,5.59999990463257,15.4455699920654,1176,43.6193196803366,42.4892109250861,0
14.7666664123535,9.89999961853027,1.29999995231628,12,188.999572753906,0.199913203716278,3.63333320617676,"30",0.118709959089756,72,25.8333339691162,76,76,155,188,23,0.201894924044609,4,3.63333320617676,903.536804199219,34.9000015258789,33,18.9500007629395,28.3667602539062,-1.89999997615814,23,48,1.99975121021271,31.5,7,35.0087432861328,512,46.4072411063699,41.1740948000879,0
7.65000009536743,8.94999980926514,0.899999976158142,11,1428.99560546875,0.532863676548004,-0.75,"10",0.0181728005409241,147,15.9833335876465,364,287,345,409,87,0.522522389888763,8.89999961853027,2.31666660308838,695.220703125,27.2999992370605,22.2999992370605,4.58333349227905,32.7838821411133,-5,33,43,14.0021648406982,136.600006103516,5.09999990463257,15.6609544754028,1368,42.6124890517123,42.5268722205339,0
3.95416665077209,9.125,0.899999976158142,12,2195.01342773438,0.373871922492981,-4.03333330154419,"10",0.586732029914856,152,12.1999998092651,324,275,341,425,83,0.381487309932709,8,-3.85000014305115,674.292419433594,27.6000003814697,19,0.916666686534882,33.0615921020508,-8.60000038146973,33,40,36.9987640380859,108.199996948242,5.09999990463257,17.3351955413818,1425,40.5798463531519,43.4249763556231,0
11.3333330154419,10.9499998092651,1.20000004768372,16,NA,0.513380885124207,1.66666662693024,"10",0.58119398355484,82,20.966667175293,62,62,160,218,17,0.506060540676117,4.09999990463257,1.66666662693024,795.022399902344,32.9000015258789,28.6000003814697,14.8666667938232,33.2826728820801,-4.30000019073486,26,38,NA,49.4000015258789,6.59999990463257,49.9587745666504,498,44.7335515483905,41.2155717232163,0
12.4791669845581,9.625,1.20000004768372,14,410.995788574219,0.493304282426834,3.40000009536743,"10",0.478475272655487,129,21.3999996185303,333,216,216,345,69,0.489304214715958,5.09999990463257,21.3999996185303,735.6396484375,29.3999996185303,28.6000003814697,5.19999980926514,32.738094329834,-0.800000011920929,30,42,12.9995412826538,63.5,6.09999990463257,19.3313064575195,1101,43.159778604536,42.0236917510263,0
2.92916655540466,7.97499990463257,0.899999976158142,11,2102.0029296875,0.317868441343307,-6.13333320617676,"10",0.583762466907501,130,11.8166666030884,245,235,353,373,74,0.340571999549866,8.10000038146973,-5.84999990463257,746.024169921875,28.0999984741211,17.3999996185303,5.88333368301392,28.3807830810547,-10.6999998092651,37,39,14.0002174377441,104.199996948242,5.30000019073486,19.4727764129639,1185,43.5830245096013,42.7751463803372,0
7.95833349227905,9.59999942779541,0.800000011920929,11,1019.99780273438,0.580693364143372,0.0666666030883789,"10",0.0230780206620693,172,15.8500003814697,381,324,386,498,97,0.580482602119446,11.5,0.416666656732559,651.985900878906,27.0999984741211,22.2999992370605,5.13333320617676,35.4243545532227,-4.80000019073486,34,42,21.9996433258057,149.899993896484,4.80000019073486,17.3445816040039,1618,40.9381599046602,43.1096105529009,0
14.0041666030884,8.55833339691162,1.10000002384186,8,1.00107622146606,0.540693581104279,6.56666660308838,"10",0.827546000480652,239,21.75,597,324,494,690,82,0.545212805271149,6.40000009536743,12.1333332061768,627.717590332031,24.1000003814697,26.3999996185303,11.4000005722046,35.5117568969727,2.29999995231628,11,41,1.00022339820862,96.9000015258789,5.19999980926514,29.5232124328613,2092,41.8255307919104,41.8897697141902,0
