"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
3.18333339691162,9.13333320617676,1,16,1919.99353027344,0.3719682097435,-6.48333311080933,"30",0.569633424282074,135,12.3999996185303,145,145,351,382,46,0.37734043598175,7.69999980926514,-6.48333311080933,780.755249023438,30.1000003814697,18.5,10.2166662216187,30.3432998657227,-11.6000003814697,28,44,22.9994239807129,104.900001525879,6.09999990463257,39.592041015625,987,45.065036840282,42.4697440101044,0
13.3999996185303,9.31666660308838,1,10,70.0036544799805,0.551171600818634,5.45000028610229,"10",0.522744059562683,148,21.5,371,344,395,409,104,0.556174397468567,10.8999996185303,6.05000019073486,660.254760742188,26.5999984741211,26.7999992370605,10.1833333969116,35.0250625610352,0.200000002980232,20,46,10,112.199996948242,5.19999980926514,9.58323383331299,1514,41.5218604355267,42.8336548142226,0
8.15416717529297,8.375,1.10000002384186,14,1159.00378417969,0.531601190567017,-0.783333301544189,"10",0.00220627221278846,112,17.033332824707,262,238,241,313,72,0.515602886676788,6.69999980926514,-0.716666698455811,742.956176757812,28.7000007629395,23.7000007629395,11.1666669845581,29.1811847686768,-5,30,40,13.0003070831299,103.900001525879,5.59999990463257,14.2028856277466,1057,43.7284816409714,42.3648991700614,0
5.82499980926514,11.4333333969116,1.29999995231628,11,1669.00036621094,0.314523547887802,-4.65000009536743,"40",0.670222818851471,92,15.6499996185303,91,91,150,235,28,0.304863423109055,4.40000009536743,-4.65000009536743,832.988891601562,34.2999992370605,24.1000003814697,13.1000003814697,33.3333320617676,-10.1999998092651,31,41,1.99995732307434,59,6.59999990463257,42.4022789001465,584,43.4061962430021,41.4639088861552,0
9.43333339691162,9.19999980926514,1.10000002384186,11,1075.99951171875,0.513797640800476,0.166666612029076,"10",0.423761188983917,100,18.716667175293,258,212,212,282,66,0.492909222841263,5.5,18.716667175293,765.851684570312,30.5,26.1000003814697,12.4166669845581,30.1639347076416,-4.40000009536743,33,40,6.99969148635864,77.3000030517578,6.19999980926514,13.9082221984863,983,43.7274571466321,42.2376037788093,0
11.7333335876465,8.56666660308838,0.899999976158142,16,579.001281738281,0.612982034683228,3.91666674613953,"10",0.00650256313383579,209,19.2000007629395,506,290,385,575,89,0.600302934646606,7.80000019073486,10.5166664123535,630.675415039062,25,24.7000007629395,9.06666660308838,34.2666664123535,-0.300000011920929,28,40,20.0003089904785,112.5,5.19999980926514,27.7841606140137,1677,41.7664516521182,41.5750912331324,0
14.2541666030884,8.17500019073486,1.10000002384186,8,7.00010442733765,0.57760101556778,6.69999980926514,"10",0,201,21.8666667938232,502,318,508,585,84,0.581558704376221,7.09999990463257,12.9499998092651,619.869689941406,23.7999992370605,26.3999996185303,19.3833332061768,34.3487396240234,2.59999990463257,14,44,1,102,4.90000009536743,23.4258937835693,1902,41.8820082269666,42.1433290378158,0
10.7250003814697,10.6666669845581,1.20000004768372,15,843.999206542969,0.451699435710907,1.23333334922791,"10",0.770970046520233,90,20.0499992370605,76,76,185,239,22,0.452119141817093,4.30000019073486,1.23333334922791,777.012084960938,31.7000007629395,27.5,14.1166667938232,33.6487922668457,-4.19999980926514,29,36,9.0002384185791,50.5,6.40000009536743,44.4981346130371,581,44.5710674385292,41.5589904302103,0
5.80000019073486,8.19999980926514,1,11,1808.00036621094,0.487294465303421,-2.84999990463257,"10",0.140534251928329,123,14.4166660308838,306,268,327,332,80,0.468735843896866,6.80000019073486,0.300000071525574,716.696960449219,27.5,20.2999992370605,12.3166666030884,29.8181819915771,-7.19999980926514,30,44,9.99965953826904,130.399993896484,5.5,11.6016578674316,1213,43.1484666709263,42.3919022156484,0
2.29583334922791,9.55833339691162,1.10000002384186,16,2272.00170898438,0.316852569580078,-8.13333320617676,"30",0.184015497565269,111,12.2666664123535,122,122,183,288,37,0.305353909730911,5.30000019073486,-8.13333320617676,842.796936035156,32,19.2000007629395,9.68333339691162,29.8697910308838,-12.8000001907349,29,40,15.9999561309814,80.3000030517578,6.59999990463257,38.5184440612793,741,43.6174409837781,41.2019150919618,0
14.2666664123535,8.65000057220459,1.10000002384186,8,5.00021934509277,0.530183017253876,6.68333339691162,"10",0.632645130157471,165,22.0499992370605,425,342,473,494,102,0.53529280424118,7.19999980926514,12.9166660308838,630.253662109375,24.8999996185303,26.6000003814697,19.4166660308838,34.738956451416,1.70000004768372,23,42,0,83.8000030517578,5.19999980926514,15.2205286026001,1720,41.5953040720974,42.4536162122206,0
5.41666698455811,8.94999980926514,1,12,1665.99731445312,0.456250905990601,-3.83333349227905,"10",0.0391024313867092,110,14.466667175293,166,159,200,293,52,0.445843160152435,6.19999980926514,-3.40000009536743,759.600158691406,29,20.8999996185303,12.2333335876465,30.8620700836182,-8.10000038146973,34,39,13.9993848800659,78.0999984741211,6.19999980926514,28.86545753479,826,43.6120133210714,41.7701895584192,0
5.59583330154419,9.59166622161865,1.10000002384186,15,1601.99914550781,0.476518988609314,-3.68333339691162,"10",0.159002557396889,130,14.5166664123535,128,128,332,365,42,0.469517797231674,8,-3.68333339691162,750.307373046875,30.0999984741211,20.7999992370605,12.3499994277954,31.8660011291504,-9.30000019073486,29,40,12.0011405944824,97.4000015258789,6,42.7109870910645,916,45.1138389648797,42.3107661418199,0
1.41250002384186,7.99166679382324,1.10000002384186,14,2546.00952148438,0.322358459234238,-7.81666660308838,"30",0.627888798713684,127,10.3500003814697,119,119,272,362,36,0.319737583398819,5.80000019073486,-7.81666660308838,750.303344726562,28.3999996185303,16,8.06666660308838,28.1396713256836,-12.3999996185303,31,41,22.9997234344482,91.3000030517578,6.40000009536743,43.7556381225586,908,45.5775936024616,42.3728093255662,0
6.04166650772095,9.23333358764648,1,13,1699.0087890625,0.357356786727905,-2.58333325386047,"10",0.170136824250221,160,14.4333333969116,398,273,316,467,84,0.376450717449188,7.80000019073486,4.66666650772095,706.03515625,28.3000011444092,21.2000007629395,2.98333334922791,32.6266174316406,-7.09999990463257,38,43,10.0045642852783,109.800003051758,5.19999980926514,22.7464752197266,1417,42.1169452746994,41.7986145555232,0
13.5124998092651,9.44166660308838,1.10000002384186,13,229.999099731445,0.551089286804199,5.06666660308838,"10",0.112273223698139,186,21.466667175293,471,295,322,486,89,0.551355183124542,6.09999990463257,12.6166667938232,672.390991210938,26.7000007629395,27.5,6.81666660308838,35.3620452880859,0.800000011920929,26,42,6.99929285049438,81.3000030517578,5.30000019073486,23.1588745117188,1486,42.6642679700998,42.0483022720831,0
0.666666686534882,8.39999961853027,1,18,2469.9931640625,0.332525342702866,-8.71666622161865,"30",0.147655114531517,136,9.80000019073486,220,208,289,385,61,0.341540962457657,6.19999980926514,2.54999995231628,767.884765625,29,15.6000003814697,7.51666688919067,28.9655170440674,-13.3999996185303,27,40,18.0015907287598,108.699996948242,6.09999990463257,27.9825630187988,1113,44.7450508223473,42.5868877692766,0
12.654167175293,10.591667175293,1.29999995231628,11,589.999267578125,0.276230663061142,2.30000019073486,"30",0.237476229667664,86,23,75,75,186,229,21,0.27560618519783,3.29999995231628,2.30000019073486,841.758056640625,33.5,30.2000007629395,16.75,31.6169166564941,-3.29999995231628,22,42,3.00008487701416,40.2000007629395,6.80000019073486,43.3221015930176,567,45.5827881823296,41.4926761926464,0
8.45416641235352,9.47500038146973,1,12,1263.99401855469,0.520018100738525,-0.216666698455811,"10",0.0629256963729858,143,17.1666660308838,353,273,333,392,83,0.512233197689056,7.30000019073486,7.15000009536743,717.189758300781,28.2000007629395,23.6000003814697,4.98333358764648,33.5992889404297,-4.59999990463257,30,42,26.999439239502,122.099998474121,5.30000019073486,15.75461769104,1310,42.709431459363,42.5599262502739,0
12.7749996185303,10.3666667938232,1.29999995231628,12,650.998413085938,0.301147252321243,2.43333339691162,"30",0.190293923020363,94,22.7666664123535,86,86,200,247,25,0.295399218797684,4,2.43333339691162,831.932312011719,33.2999992370605,30,16.4833335876465,31.1311302185059,-3.29999995231628,23,42,5.99983882904053,46.7999992370605,6.90000009536743,40.3462142944336,638,46.348431557062,41.301075401846,0
12.5666666030884,10.1333332061768,1,10,304.002075195312,0.504403829574585,4.13333320617676,"10",0.603973209857941,178,20.6166667938232,458,383,482,489,119,0.511109948158264,10.6999998092651,11.6500005722046,675.534606933594,27.3999996185303,26.2999992370605,9.39999961853027,36.982967376709,-1.10000002384186,26,49,5.00040769577026,111.699996948242,5.5,11.392523765564,1779,42.3209211255266,42.5465494422299,0
13.8541669845581,9.25833320617676,1.10000002384186,9,103.000549316406,0.542797565460205,6.06666660308838,"10",0.474054962396622,169,21.6833324432373,410,381,482,482,119,0.544196128845215,8.39999961853027,12.6500005722046,642.337524414062,25.8999996185303,26.7999992370605,21.6833324432373,35.7464637756348,0.899999976158142,21,46,2.00007438659668,92.9000015258789,5.30000019073486,11.0109415054321,1712,41.7753803844636,42.6035700608532,0
