"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
10.4208335876465,10.5249996185303,1.20000004768372,16,1063.9990234375,0.388047516345978,1.11666667461395,"10",0.673011667009257,102,19.75,85,85,212,267,25,0.3960922062397,4.69999980926514,1.11666667461395,768.213562011719,31.3999996185303,27,13.7333335876465,33.5191078186035,-4.40000009536743,28,43,7.9991717338562,49.2000007629395,6.40000009536743,45.1073837280273,649,44.7366737,41.68691849,1
9.85416698455811,8.79166698455811,1.20000004768372,14,778.997131347656,0.429007709026337,0.349999994039536,"10",0,91,19.3166675567627,196,165,165,242,51,0.428809762001038,4.69999980926514,19.3166675567627,777.354064941406,30,26.2000007629395,12.6333332061768,29.3055553436279,-3.79999995231628,36,41,8.99991893768311,57.7999992370605,6.5,17.8189468383789,794,43.4405325,41.896729,1
10.5166664123535,9.5,1,16,924.001342773438,0.505479633808136,1.58333337306976,"10",0,176,18.783332824707,435,229,246,459,68,0.490638226270676,7,18.7666664123535,707.654052734375,28.1000003814697,25.3999996185303,3.43333315849304,33.8078308105469,-2.70000004768372,34,45,20.9990158081055,90.0999984741211,5.69999980926514,31.2043132781982,1286,42.31190588,41.59201551,1
9.96249961853027,9.82499980926514,1,16,1014.00335693359,0.521776497364044,1.19999992847443,"10",0,166,18.2333335876465,406,239,258,434,72,0.497595012187958,6.30000019073486,18.2333335876465,702.741760253906,28.2999992370605,25,2.98333334922791,34.7173156738281,-3.29999995231628,33,47,19.0010261535645,97.0999984741211,5.69999980926514,27.6248340606689,1260,42.27321234,41.6478118,1
12.6208333969116,10.3416662216187,1.29999995231628,10,580.999694824219,0.29545846581459,2.48333334922791,"30",0,87,22.7666664123535,77,77,187,227,22,0.297420591115952,3.40000009536743,2.48333334922791,825.960754394531,32.5,30,16.6499996185303,31.8205127716064,-2.5,25,41,1.99995839595795,31.5,6.90000009536743,42.3507118225098,569,45.05493,41.67782,1
10.9375,10.7583332061768,1.20000004768372,15,961.001159667969,0.46088033914566,1.61666667461395,"10",0,100,20.3166656494141,86,86,218,264,25,0.46231272816658,4.59999990463257,1.61666667461395,767.626586914062,31.7000007629395,27.6000003814697,14.25,33.9379577636719,-4.09999990463257,29,40,13.9998435974121,53.9000015258789,6.30000019073486,44.2951736450195,651,44.95002127,41.75961775,1
7.01666641235352,8.76666641235352,1.10000002384186,14,1358.0029296875,0.440040022134781,-2.28333330154419,"10",0.285278886556625,123,15.8999996185303,236,227,310,349,71,0.442192941904068,7.69999980926514,-1.99999988079071,757.415832519531,29.2999992370605,22.6000003814697,10.2666664123535,29.9203643798828,-6.69999980926514,31,42,19.0000762939453,100.300003051758,5.59999990463257,18.6892166137695,1092,43.8509382060098,42.445552084271,0
1.69999992847443,9.43333339691162,1.10000002384186,13,2374.9990234375,0.310689210891724,-8.76666641235352,"30",0,111,11.783332824707,129,129,181,287,39,0.315531134605408,5.09999990463257,-8.76666641235352,845.85888671875,32.0999984741211,18.5,8.98333358764648,29.3873310089111,-13.6000003814697,33,38,4.9998083114624,74.6999969482422,6.5,36.6912040710449,751,43.6375525021644,41.1348760567346,0
2.25833344459534,9.71666717529297,1.20000004768372,10,2176.99951171875,0.311087906360626,-8.64999961853027,"30",0.0440522283315659,110,12.5500001907349,110,110,172,280,33,0.302707880735397,4.59999990463257,-8.64999961853027,875.808288574219,33.0999984741211,19.6000003814697,9.98333358764648,29.3554878234863,-13.5,28,41,1,70.6999969482422,6.69999980926514,41.8590469360352,699,43.7254323057123,41.157056434106,0
1.98333323001862,8.21666717529297,1,15,2575.00805664062,0.303368330001831,-5.81666660308838,"30",0.415813028812408,133,10.216667175293,270,244,365,369,77,0.316376686096191,8.89999961853027,-5.80000019073486,669.444580078125,26,15.8999996185303,7.94999980926514,31.6025638580322,-10.1000003814697,32,43,32.9995880126953,108.400001525879,5.19999980926514,15.8947134017944,1274,42.7432789033669,42.8409838489522,0
0.0666666924953461,7.23333358764648,1,18,2710.00024414062,0.23683013021946,-8.36666679382324,"30",0.74213719367981,130,8.66666698455811,240,227,311,354,73,0.228409215807915,7,-8.30000019073486,712.199951171875,26.2999992370605,13.8000001907349,6.34999990463257,27.5031681060791,-12.5,38,41,15.00048828125,85.6999969482422,5.40000009536743,17.8000469207764,1153,43.2713870527961,42.789614985489,0
14.6374998092651,9.89166641235352,1.29999995231628,8,72.0000381469727,0.431162625551224,6.08333349227905,"40",1.01540243625641,181,22.8000011444092,460,280,306,474,80,0.43401974439621,3.70000004768372,13.7833337783813,683.464172363281,27.3999996185303,29,7.81666660308838,36.1009750366211,1.60000002384186,25,43,0,55.5999984741211,5.59999990463257,24.2885513305664,1436,42.6546404225357,42.1360051937874,0
3.82916665077209,9.24166679382324,1,18,1957.99426269531,0.410557806491852,-5.75,"10",0.566785335540771,131,12.9166669845581,150,150,349,376,48,0.417275696992874,7.59999990463257,-5.75,771.764404296875,29.8999996185303,19,10.8000001907349,30.9085845947266,-10.8999996185303,27,44,25.0004692077637,100.300003051758,6.19999980926514,37.8481101989746,993,44.9153042417103,42.5436345563023,0
6.84166669845581,9.21666622161865,1.10000002384186,13,1620.99523925781,0.491519242525101,-1.88333344459534,"10",0.202015668153763,131,15.5499992370605,183,183,260,360,60,0.487875610589981,6.5,-1.88333344459534,721.966491699219,28.0999984741211,21.7999992370605,9.68333339691162,32.7995262145996,-6.30000019073486,31,38,22.9998054504395,89.4000015258789,6,29.914421081543,1008,44.2310800595044,42.2508920039461,0
6.27916669845581,9.50833320617676,0.899999976158142,12,1059.01123046875,0.494886249303818,-2.38333344459534,"10",0.107173793017864,146,14.75,349,288,346,435,87,0.482179969549179,7.90000009536743,0.866666674613953,708.636535644531,28.5,21.6000003814697,3.33333325386047,33.3625717163086,-6.90000009536743,34,43,38.9990844726562,105,5.59999990463257,16.9532222747803,1413,42.105005924869,42.9204075308958,0
12.8583335876465,9.44999980926514,1.10000002384186,14,335.000030517578,0.533173680305481,4.03333330154419,"10",0.218491733074188,187,21.4333343505859,476,334,362,498,103,0.533772945404053,6.80000019073486,12.0500001907349,709.583190917969,27.9000015258789,27.7000007629395,5.66666650772095,33.8709678649902,-0.200000002980232,27,43,2.99966287612915,91.6999969482422,5.5,18.2042274475098,1591,42.8679814671331,42.3457350002205,0
8.05000019073486,9.26666641235352,0.899999976158142,10,1239.00012207031,0.538915276527405,-0.366666674613953,"10",0,156,16.3166675567627,384,294,353,429,90,0.51900851726532,9.60000038146973,6.63333320617676,692.662841796875,27.5,22.6000003814697,5.06666660308838,33.6969680786133,-4.90000009536743,32,40,11.9996633529663,136.699996948242,5,16.401969909668,1419,42.5353141040354,42.5037073746575,0
-4.56666660308838,6.56666660308838,1,25,3648.00561523438,0.0591253004968166,-12.966667175293,"60",0.606885612010956,136,4.48333311080933,172,154,295,386,45,0.0599633082747459,5.90000009536743,-12.8500003814697,716.469665527344,26.2999992370605,9.19999980926514,1.36666679382324,24.9683151245117,-17.1000003814697,30,47,28.9996776580811,99.9000015258789,6.09999990463257,36.931324005127,1037,45.2708649237941,42.4667599301109,0
11.0208330154419,10.091667175293,1.29999995231628,8,751,0.33334618806839,1.83333337306976,"40",1.27501976490021,83,20.3833332061768,146,137,155,220,44,0.333469778299332,3.20000004768372,2.01666665077209,766.830749511719,31.6000003814697,28.6000003814697,14.1166667938232,31.9356536865234,-3,34,35,0.999806761741638,35.0999984741211,6.80000019073486,21.4951934814453,676,44.0165474516818,42.1361631314957,0
10.9666662216187,9.83333301544189,1.10000002384186,14,787.999328613281,0.567209005355835,1.31666660308838,"10",0.0031736153177917,110,20.8166656494141,89,89,263,298,27,0.561604917049408,5.59999990463257,1.31666660308838,794.885131835938,31.1999988555908,27.2999992370605,18.466667175293,31.5170936584473,-3.90000009536743,26,43,5,83,6,45.0579872131348,750,45.6929660321416,42.0568103117776,0
1.28333342075348,9.05000019073486,1,17,2598.00610351562,0.0701198726892471,-7.11666679382324,"60",1.0797872543335,150,9.83333301544189,311,266,365,428,82,0.0664300844073296,7.30000019073486,-6.89999961853027,703.153076171875,28.6000003814697,16.7000007629395,-1.71666669845581,31.6433563232422,-11.8999996185303,31,41,18.9993019104004,88.0999984741211,5.30000019073486,18.0220241546631,1445,41.1810484774868,43.2958622806081,0
11.3583335876465,9.16666698455811,1.10000002384186,13,645.994812011719,0.516290485858917,2.31666660308838,"10",0.0990576893091202,123,20.533332824707,316,218,218,330,69,0.509180128574371,5.69999980926514,20.533332824707,745.915649414062,29.3999996185303,27.5,4.30000019073486,31.1791381835938,-1.89999997615814,33,38,21.9991607666016,66,6.09999990463257,17.8427276611328,1080,43.3241614361545,42.1197015397653,0
