"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
9.19999980926514,10.9499998092651,1.29999995231628,11,1123.00036621094,0.366327583789825,-0.76666671037674,"30",0,89,18.5833339691162,93,93,133,220,30,0.361344575881958,4.19999980926514,-0.76666671037674,792.777038574219,32.2000007629395,26.3999996185303,16.1666660308838,34.0062103271484,-5.80000019073486,33,42,4.00023078918457,51.5999984741211,6.69999980926514,41.244686126709,551,43.07475324,41.56670775,1
9.83333301544189,11.6166667938232,1.20000004768372,12,1149.99499511719,0.307998687028885,0.0499999113380909,"30",0,91,19.3333339691162,111,110,144,223,35,0.306621640920639,4.19999980926514,0.866666555404663,787.546081542969,32.9000015258789,27.6000003814697,16.7000007629395,35.3090171813965,-5.30000019073486,26,43,15.9998340606689,43.4000015258789,6.90000009536743,35.0091285705566,593,43.01482508,41.68298897,1
11.2291669845581,10.5583333969116,1.29999995231628,11,764.99853515625,0.347148895263672,1.51666665077209,"30",0,86,20.75,89,89,142,232,26,0.344954580068588,3.5,1.51666665077209,793.594970703125,31.8999996185303,28.5,14.6999998092651,33.0982246398926,-3.40000009536743,27,37,4.99991846084595,36,6.90000009536743,38.4855575561523,594,44.47480734,41.84908,1
11.5041666030884,10.375,1.20000004768372,14,720.001220703125,0.455302983522415,1.63333344459534,"30",0,90,21.1666660308838,85,85,189,237,24,0.452556043863297,4.30000019073486,1.63333344459534,803.007019042969,31.6000003814697,28.3999996185303,15.1666660308838,32.8322792053223,-3.20000004768372,25,41,9.99972915649414,45,6.59999990463257,40.7969932556152,600,44.670656,41.88032386,1
8.71249961853027,11.2750005722046,1.20000004768372,13,1192.00317382812,0.321858674287796,-1.33333337306976,"30",0.500402423538188,87,18.3500003814697,93,93,130,224,30,0.323526829481125,4.59999990463257,-1.33333337306976,806.62353515625,33.0999984741211,26.5,12.1333332061768,34.0634460449219,-6.59999990463257,32,39,10.0004644393921,49.7000007629395,6.69999980926514,41.2480888366699,553,43.27271838,41.50162123,1
9.53333377838135,11.0333337783813,1.29999995231628,13,1072.00158691406,0.33447727560997,-0.416666656732559,"30",0.562335144618808,88,19,96,96,134,218,31,0.325726240873337,3.70000004768372,-0.416666656732559,794.630676269531,32.4000015258789,26.8999996185303,16.4833335876465,34.0534973144531,-5.5,30,43,4.99995803833008,47,6.80000019073486,39.5903091430664,554,43.06646992,41.58498908,1
8.97916698455811,10.8916664123535,1.20000004768372,12,1185.00085449219,0.369564473628998,-0.949999988079071,"30",0,90,18.3666667938232,93,93,135,222,30,0.365036427974701,4.19999980926514,-0.949999988079071,792.018310546875,32.2000007629395,26.2000007629395,15.9499998092651,33.8250503540039,-6,33,42,8.99991607666016,49.5,6.69999980926514,41.5525398254395,555,43.07539439,41.56815047,1
9.83333301544189,11.6166667938232,1.20000004768372,12,1149.99499511719,0.307998687028885,0.0499999113380909,"30",0,91,19.3333339691162,111,110,144,223,35,0.306621640920639,4.19999980926514,0.866666555404663,787.546081542969,32.9000015258789,27.6000003814697,16.7000007629395,35.3090171813965,-5.30000019073486,26,43,15.9998340606689,43.4000015258789,6.90000009536743,35.0091285705566,593,43.01474489,41.68283606,1
9.9375,11.5416669845581,1.29999995231628,14,1024.0009765625,0.300123870372772,-0.0999999865889549,"30",0,87,19.6833324432373,104,104,139,216,34,0.293508946895599,3.79999995231628,-0.0999999865889549,807.130493164062,33.2999992370605,28.1000003814697,16.9333324432373,34.6596603393555,-5.19999980926514,28,42,1.00039768218994,42.9000015258789,7,35.399040222168,572,43.10588957,41.64598448,1
11.5041666030884,10.375,1.20000004768372,14,720.001220703125,0.455302983522415,1.63333344459534,"30",0,90,21.1666660308838,85,85,189,237,24,0.452556043863297,4.30000019073486,1.63333344459534,803.007019042969,31.6000003814697,28.3999996185303,15.1666660308838,32.8322792053223,-3.20000004768372,25,41,9.99972915649414,45,6.59999990463257,40.7969932556152,600,44.66993956,41.88067627,1
11.0874996185303,8.89166641235352,1,15,762.00439453125,0.574647068977356,2.76666665077209,"10",0,141,19.25,358,275,285,379,84,0.568531274795532,7,9.85000038146973,680.461486816406,26.6000003814697,25.5,7.98333358764648,33.427318572998,-1.10000002384186,33,40,15.0018558502197,95.0999984741211,5,15.6639766693115,1280,42.7378306856923,42.0277047228111,0
12.8708333969116,10.5416669845581,1.29999995231628,13,571.000854492188,0.277002930641174,2.15000009536743,"30",0.357953488826752,91,23.466667175293,81,81,197,239,23,0.276659846305847,3.5,2.15000009536743,864.429565429688,34.6000022888184,30.7000007629395,16.9833335876465,30.4672431945801,-3.90000009536743,23,40,4.00004291534424,39.5,6.90000009536743,41.3086471557617,608,45.9155900078069,41.4107971214821,0
3.83333349227905,8.98333358764648,1,11,2181.00024414062,0.365415900945663,-4.28333330154419,"30",0.529645085334778,178,12.1833333969116,359,302,389,504,93,0.385494858026505,8.80000019073486,-4.08333349227905,682.459899902344,27.9000015258789,19.1000003814697,0.900000095367432,32.1983261108398,-8.80000019073486,34,42,18.9996337890625,92.0999984741211,5.30000019073486,19.6408462524414,1611,41.9087565659679,43.0210143138909,0
12.2333326339722,10.3166666030884,1.20000004768372,14,725.998840332031,0.557912588119507,2.28333330154419,"10",0.200688153505325,107,22.3999996185303,92,92,249,285,27,0.54920893907547,5.40000009536743,2.28333330154419,819.52685546875,32.2999992370605,29.1000003814697,20.0833320617676,31.9401435852051,-3.20000004768372,27,46,2.00096464157104,57.5,6.09999990463257,42.3475227355957,734,45.7462345367248,41.9870891334801,0
5.37916660308838,10.0250005722046,1,11,813.001403808594,0.549095332622528,-3.45000004768372,"10",0.174183636903763,161,13.8666667938232,340,292,383,463,89,0.536903440952301,8.89999961853027,-3.11666679382324,715.990905761719,29.8000011444092,21.2000007629395,2.76666665077209,33.6409378051758,-8.60000038146973,35,39,18.0005569458008,112,5.40000009536743,17.4425182342529,1529,41.7616511158348,43.1123701232384,0
1.45416665077209,9.22500038146973,1,15,2406.00048828125,0.12852717936039,-7.28333330154419,"30",0.894701659679413,151,10.0500001907349,321,273,352,422,84,0.124285511672497,10.1000003814697,-6.88333368301392,714.9140625,29,16.8999996185303,-1.64999997615814,31.8103446960449,-12.1000003814697,34,41,25.0005035400391,106.599998474121,5.19999980926514,17.415018081665,1428,40.3494851817455,43.4496207153578,0
8.96666622161865,10.1833333969116,1.20000004768372,13,1113.99963378906,0.508787751197815,-0.150000020861626,"10",0.0147852338850498,118,18.2000007629395,103,103,284,322,32,0.511737942695618,5.5,-0.150000020861626,752.496826171875,30.8999996185303,24.7999992370605,15.783332824707,32.9557723999023,-6.09999990463257,30,41,22.0000400543213,68.6999969482422,6,45.9842071533203,784,45.1624836415566,42.1766473938096,0
4.20833349227905,9.91666603088379,1,12,2178.9951171875,0.369827926158905,-5.04999971389771,"30",0.617010176181793,138,13.1999998092651,355,258,288,389,80,0.393910050392151,6.69999980926514,-1.61666655540466,757.153259277344,30.5,20.2999992370605,0.966666698455811,32.5136604309082,-10.1999998092651,35,44,8.00080585479736,96.8000030517578,5.80000019073486,17.3988246917725,1275,42.4414707277736,41.712587877495,0
-2.07916665077209,7.14166688919067,1,21,3015.99731445312,0.128827050328255,-10.6499996185303,"60",0.66623842716217,137,6.86666679382324,183,183,294,384,55,0.11873035132885,5.69999980926514,-10.6499996185303,725.999206542969,26.8999996185303,11.8999996185303,4.18333339691162,26.5489463806152,-15,34,41,17.0011825561523,96.1999969482422,6,33.0017318725586,1051,44.8375336609367,42.6252827299727,0
13.7416667938232,7.75000047683716,1,18,57.0000839233398,0.543157160282135,6.33333349227905,"10",0.333020895719528,238,21.0666656494141,582,306,392,662,84,0.543529689311981,6.5,12.1666669845581,608.099975585938,23.4000015258789,25.7000007629395,11.4166669845581,33.1196594238281,2.29999995231628,17,41,1.00068914890289,83.4000015258789,5.40000009536743,31.3198471069336,1886,41.7640629631131,41.5469317653709,0
14.4458332061768,9.02500057220459,1.10000002384186,7,17.9998550415039,0.522596895694733,6.76666688919067,"10",0.726190149784088,169,22.216667175293,425,350,492,497,104,0.525680243968964,7.30000019073486,13.25,632.029418945312,25.2999992370605,27,19.5666656494141,35.6719360351562,1.70000004768372,22,47,6.90970658467904e-09,73.1999969482422,5.30000019073486,14.9331111907959,1744,41.7205538858366,42.4458630765531,0
14.8374996185303,9.74166679382324,1.29999995231628,13,167.002151489258,0.192367032170296,3.73333334922791,"30",0.385018914937973,68,25.8999996185303,73,73,144,178,22,0.193695649504662,3.70000004768372,3.73333334922791,902.902160644531,34.7000007629395,33,19.0166664123535,28.0739669799805,-1.70000004768372,21,42,6.00052642822266,32.7999992370605,7.09999990463257,34.8748207092285,485,46.4601963616772,41.1298999130288,0
14.4666662216187,10.0166664123535,1.20000004768372,8,116.000518798828,0.489947140216827,6,"10",0.749022960662842,181,22.4833335876465,463,305,355,480,90,0.492770045995712,4.30000019073486,13.6166667938232,674.80078125,27.3999996185303,28.6000003814697,7.80000019073486,36.5571784973145,1.20000004768372,16,43,2.00018644332886,69.5999984741211,5.19999980926514,19.539493560791,1532,42.6098922812421,42.2973808310259,0
9.72916698455811,9.45833301544189,0.800000011920929,12,659.007934570312,0.577862620353699,1.73333334922791,"10",0.00767670106142759,171,17.7333335876465,401,344,378,501,101,0.575133323669434,10.3999996185303,2.21666669845581,656.476318359375,26.7999992370605,23.7999992370605,6.73333311080933,35.2922897338867,-3,31,45,29.0001773834229,114.900001525879,4.90000009536743,16.3083324432373,1630,40.8068274515785,43.1632009096615,0
12.9458332061768,8.85833358764648,1,12,70.999397277832,0.568044543266296,4.96666669845581,"10",0.0210680775344372,170,21.0666675567627,406,328,328,453,95,0.575256943702698,8.39999961853027,21.0666675567627,657.327453613281,26.1000003814697,26.2000007629395,9.80000019073486,33.9399719238281,0.100000001490116,24,50,2.99996495246887,110.599998474121,4.90000009536743,16.5073337554932,1494,41.0899476471178,43.0456963220332,0
-5.29166650772095,6.43333339691162,1,25,3720.9970703125,0.000468554382678121,-13.3666667938232,"60",0.669807374477386,139,3.36666679382324,172,152,306,396,44,0.00157962809316814,6.5,-13.1333332061768,685.123840332031,25.2000007629395,7.80000019073486,0.400000035762787,25.5291004180908,-17.3999996185303,32,45,23.0007476806641,100.900001525879,6,38.2882385253906,1048,45.3032221056143,42.5566695002694,0
4.02500009536743,8.98333358764648,1,14,1989.00634765625,0.395077377557755,-5.30000019073486,"10",0.512961268424988,140,12.9166669845581,178,178,366,401,56,0.408154547214508,8.10000038146973,-5.30000019073486,753.233947753906,29.0999984741211,18.8999996185303,10.8000001907349,30.8705615997314,-10.1999998092651,31,42,31.9999618530273,117.699996948242,5.69999980926514,34.3666534423828,1088,44.6959393391665,42.4514053757569,0
14.4750003814697,8.86666679382324,1.10000002384186,8,4,0.547617554664612,6.71666669845581,"10",0.585401773452759,188,22.2666664123535,459,328,517,548,90,0.551195025444031,6.5,13.3333330154419,633.577514648438,24.6999988555908,26.7999992370605,19.533332824707,35.8974342346191,2.09999990463257,16,41,3.86700121453032e-05,94.1999969482422,5.30000019073486,20.027660369873,1827,41.8237098069621,42.2848015981033,0
3.42083334922791,7.67500019073486,1,14,2222.99658203125,0.351616382598877,-5.26666688919067,"30",0.517858147621155,131,12.2333335876465,195,194,252,355,61,0.343777924776077,5.69999980926514,-5.01666641235352,728.764404296875,26.7999992370605,17.7999992370605,6.20000028610229,28.6380596160889,-9,30,40,11.9996147155762,86.8000030517578,6,27.7557144165039,1015,43.8352122627454,41.7896475861259,0
0.174999952316284,8.26666641235352,1,20,2919.00708007812,0.0882419347763062,-8.10000038146973,"60",1.20446312427521,140,8.69999980926514,309,269,373,404,84,0.0874321535229683,7,-7.98333358764648,699.975646972656,27.7000007629395,15.1000003814697,1.68333339691162,29.8435611724854,-12.6000003814697,33,41,31.9997119903564,85.3000030517578,5.30000019073486,15.8926877975464,1415,41.8532039819959,42.9856434035994,0
1.29166662693024,8.06666660308838,1,15,2470.99780273438,0.330171346664429,-7.98333311080933,"30",0.00022666844597552,130,10.6666660308838,165,165,247,355,50,0.320343643426895,6.19999980926514,-7.98333311080933,775.610717773438,28.2999992370605,16.2999992370605,8.08333301544189,28.5041236877441,-12,32,40,12.0001926422119,80.6999969482422,6.19999980926514,33.5379295349121,952,43.928697312324,41.4343563514634,0
7.03749990463257,9.97500038146973,0.899999976158142,13,1091.00366210938,0.543638050556183,-1.93333327770233,"10",0.0048926118761301,166,15.716667175293,369,310,340,460,93,0.52373069524765,6.59999990463257,1.86666667461395,721.000366210938,29.5,22.6000003814697,3.70000004768372,33.8135604858398,-6.90000009536743,36,42,19.9998893737793,126.900001525879,5.09999990463257,17.4031352996826,1483,40.4503493397234,43.4793095624107,0
4.52500009536743,9.33333301544189,1.10000002384186,12,1904.99951171875,0.387146443128586,-4.75,"30",0.00162552332039922,133,13.3999996185303,156,156,304,355,49,0.381540685892105,5.59999990463257,-4.75,750.128784179688,28.8999996185303,19.8999996185303,11.3166666030884,32.2952728271484,-9,27,37,8.99987602233887,66.0999984741211,6.19999980926514,35.6846771240234,942,44.0919737027748,41.7329817399825,0
14.3125,9.47500038146973,1.20000004768372,8,48.0002212524414,0.4865562915802,6.53333330154419,"10",0.776620745658875,166,22.1333332061768,414,367,482,482,112,0.490284651517868,7.09999990463257,13.1666669845581,639.396484375,26,27.2000007629395,22.1333332061768,36.4423065185547,1.20000004768372,21,46,3.75500130758155e-05,82,5.30000019073486,12.0960760116577,1714,41.7559672395343,42.5190362154727,0
6.05416679382324,9.34166717529297,0.899999976158142,13,1065.99157714844,0.536017656326294,-2.68333339691162,"10",0.134913519024849,124,14.6500005722046,296,247,329,367,74,0.527138292789459,6.40000009536743,-2.23333334922791,713.59033203125,28.3000011444092,21.2000007629395,3,33.0094223022461,-7.09999990463257,35,43,21.9968204498291,100.400001525879,5.59999990463257,16.1136913299561,1242,42.290816252128,42.9907256748277,0
14.2208337783813,8.375,1.10000002384186,8,-3,0.50992226600647,6.66666698455811,"90",1.4434939622879,175,21.9833335876465,440,331,481,521,96,0.508616387844086,6.5,12.8166666030884,628.217041015625,24.6000003814697,26.5,19.3999996185303,34.0447158813477,1.89999997615814,16,44,0.000181626019184478,92.3000030517578,5.40000009536743,17.9268112182617,1758,41.5884231203372,42.385933396522,0
13.1791667938232,10.0416669845581,1.39999997615814,13,310.000274658203,0.313545674085617,2.53333353996277,"40",1.0501024723053,67,23.8333339691162,65,65,136,174,19,0.316655039787292,2.59999990463257,2.53333353996277,866.433288574219,33.2000007629395,30.7000007629395,17.3999996185303,30.2459831237793,-2.5,23,47,0.999801695346832,35.7999992370605,7.30000019073486,40.8749504089355,432,45.058557114806,41.3649076899315,0
6.15416669845581,9.44166660308838,0.800000011920929,12,1490.0009765625,0.557623445987701,-2.35000014305115,"10",0.132809981703758,169,14.4833335876465,376,317,354,476,95,0.539528787136078,10.6000003814697,-1.88333332538605,692.72998046875,28.1000003814697,21.1000003814697,3,33.6002388000488,-7,35,43,30.000373840332,149.300003051758,4.90000009536743,17.3167705535889,1543,40.2615060271592,43.451690578562,0
