"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
9.19999980926514,10.9499998092651,1.29999995231628,11,1123.00036621094,0.366327583789825,-0.76666671037674,"30",0,89,18.5833339691162,93,93,133,220,30,0.361344575881958,4.19999980926514,-0.76666671037674,792.777038574219,32.2000007629395,26.3999996185303,16.1666660308838,34.0062103271484,-5.80000019073486,33,42,4.00023078918457,51.5999984741211,6.69999980926514,41.244686126709,551,43.07475324,41.56670775,1
9.83333301544189,11.6166667938232,1.20000004768372,12,1149.99499511719,0.307998687028885,0.0499999113380909,"30",0,91,19.3333339691162,111,110,144,223,35,0.306621640920639,4.19999980926514,0.866666555404663,787.546081542969,32.9000015258789,27.6000003814697,16.7000007629395,35.3090171813965,-5.30000019073486,26,43,15.9998340606689,43.4000015258789,6.90000009536743,35.0091285705566,593,43.01482508,41.68298897,1
11.2291669845581,10.5583333969116,1.29999995231628,11,764.99853515625,0.347148895263672,1.51666665077209,"30",0,86,20.75,89,89,142,232,26,0.344954580068588,3.5,1.51666665077209,793.594970703125,31.8999996185303,28.5,14.6999998092651,33.0982246398926,-3.40000009536743,27,37,4.99991846084595,36,6.90000009536743,38.4855575561523,594,44.47480734,41.84908,1
11.5041666030884,10.375,1.20000004768372,14,720.001220703125,0.455302983522415,1.63333344459534,"30",0,90,21.1666660308838,85,85,189,237,24,0.452556043863297,4.30000019073486,1.63333344459534,803.007019042969,31.6000003814697,28.3999996185303,15.1666660308838,32.8322792053223,-3.20000004768372,25,41,9.99972915649414,45,6.59999990463257,40.7969932556152,600,44.670656,41.88032386,1
8.71249961853027,11.2750005722046,1.20000004768372,13,1192.00317382812,0.321858674287796,-1.33333337306976,"30",0.500402423538188,87,18.3500003814697,93,93,130,224,30,0.323526829481125,4.59999990463257,-1.33333337306976,806.62353515625,33.0999984741211,26.5,12.1333332061768,34.0634460449219,-6.59999990463257,32,39,10.0004644393921,49.7000007629395,6.69999980926514,41.2480888366699,553,43.27271838,41.50162123,1
9.53333377838135,11.0333337783813,1.29999995231628,13,1072.00158691406,0.33447727560997,-0.416666656732559,"30",0.562335144618808,88,19,96,96,134,218,31,0.325726240873337,3.70000004768372,-0.416666656732559,794.630676269531,32.4000015258789,26.8999996185303,16.4833335876465,34.0534973144531,-5.5,30,43,4.99995803833008,47,6.80000019073486,39.5903091430664,554,43.06646992,41.58498908,1
8.97916698455811,10.8916664123535,1.20000004768372,12,1185.00085449219,0.369564473628998,-0.949999988079071,"30",0,90,18.3666667938232,93,93,135,222,30,0.365036427974701,4.19999980926514,-0.949999988079071,792.018310546875,32.2000007629395,26.2000007629395,15.9499998092651,33.8250503540039,-6,33,42,8.99991607666016,49.5,6.69999980926514,41.5525398254395,555,43.07539439,41.56815047,1
9.83333301544189,11.6166667938232,1.20000004768372,12,1149.99499511719,0.307998687028885,0.0499999113380909,"30",0,91,19.3333339691162,111,110,144,223,35,0.306621640920639,4.19999980926514,0.866666555404663,787.546081542969,32.9000015258789,27.6000003814697,16.7000007629395,35.3090171813965,-5.30000019073486,26,43,15.9998340606689,43.4000015258789,6.90000009536743,35.0091285705566,593,43.01474489,41.68283606,1
9.9375,11.5416669845581,1.29999995231628,14,1024.0009765625,0.300123870372772,-0.0999999865889549,"30",0,87,19.6833324432373,104,104,139,216,34,0.293508946895599,3.79999995231628,-0.0999999865889549,807.130493164062,33.2999992370605,28.1000003814697,16.9333324432373,34.6596603393555,-5.19999980926514,28,42,1.00039768218994,42.9000015258789,7,35.399040222168,572,43.10588957,41.64598448,1
11.5041666030884,10.375,1.20000004768372,14,720.001220703125,0.455302983522415,1.63333344459534,"30",0,90,21.1666660308838,85,85,189,237,24,0.452556043863297,4.30000019073486,1.63333344459534,803.007019042969,31.6000003814697,28.3999996185303,15.1666660308838,32.8322792053223,-3.20000004768372,25,41,9.99972915649414,45,6.59999990463257,40.7969932556152,600,44.66993956,41.88067627,1
5.74166679382324,8.68333339691162,1.10000002384186,14,1800.00329589844,0.443814158439636,-2.90000009536743,"10",0.295587778091431,134,14.4499998092651,144,144,300,354,45,0.438382804393768,6.40000009536743,-2.90000009536743,716.997619628906,28,20.8999996185303,12.3333330154419,31.011905670166,-7.09999990463257,27,41,27.9993133544922,93.5999984741211,6,39.198413848877,910,44.1278974914928,41.8022115935011,0
12.5583333969116,10.7333335876465,1.29999995231628,14,570.997863769531,0.275749921798706,2.16666674613953,"30",0.0414903610944748,72,22.966667175293,62,62,150,189,17,0.280629217624664,2.70000004768372,2.16666674613953,849.263916015625,33.2000007629395,30.2999992370605,16.5499992370605,32.3293190002441,-2.90000009536743,21,42,3.00080990791321,30.2000007629395,6.90000009536743,44.4501190185547,459,44.9624350086256,41.3201848140272,0
14.3333330154419,9.23333358764648,1,11,54.0074157714844,0.55877947807312,6.40000009536743,"10",0.346054464578629,189,22.1000003814697,485,351,489,523,100,0.565119743347168,7.59999990463257,13.3333339691162,641.51220703125,25.4000015258789,27.2000007629395,11.3000001907349,36.3517036437988,1.79999995231628,18,42,25.0010051727295,106,5.09999990463257,16.2787933349609,1829,42.0454743035968,42.3012460217859,0
5.13749980926514,8.875,1,14,1846.00756835938,0.422240316867828,-3.68333339691162,"10",0.425446957349777,147,13.8166666030884,197,197,356,407,64,0.438636302947998,7.19999980926514,-3.68333339691162,726.157775878906,27.8999996185303,19.8999996185303,8.01666641235352,31.8100357055664,-8,30,42,25.9993000030518,111.900001525879,5.59999990463257,31.6938896179199,1123,44.3273353070987,42.2921710391992,0
4.5,9.05000019073486,1,13,1905.9970703125,0.363973170518875,-4.61666679382324,"10",0.128167018294334,140,13.25,173,173,352,393,54,0.372501134872437,7.30000019073486,-4.61666679382324,738.4658203125,28.7999992370605,19.2999992370605,11.1333332061768,31.4236106872559,-9.5,29,43,30.9994869232178,115.199996948242,5.80000019073486,35.5096321105957,1048,44.7557374960893,42.3450950658535,0
3.34583330154419,8.27499961853027,1,12,1865.00549316406,0.423946052789688,-5.41666650772095,"10",0.545692920684814,125,11.9666662216187,220,202,350,350,60,0.401476502418518,8.30000019073486,-5.08333349227905,716.660339355469,28,17.8999996185303,11.9666662216187,29.5535717010498,-10.1000003814697,38,39,29.9986667633057,115.400001525879,5.30000019073486,20.6492729187012,1144,42.7580220503639,43.0868935665251,0
5.85416650772095,9.42500019073486,1.10000002384186,14,1654.0078125,0.469578146934509,-3.18333339691162,"10",0.0832358300685883,132,14.6166667938232,142,142,342,376,46,0.465957432985306,7.19999980926514,-3.18333339691162,733.71240234375,29.2999992370605,20.7999992370605,12.4499998092651,32.167236328125,-8.5,29,42,27.9999179840088,96.1999969482422,5.90000009536743,40.5298728942871,957,44.8478236428557,42.350470170901,0
13.4958333969116,9.75833320617676,1.29999995231628,10,225.00080871582,0.495264261960983,4.5,"10",0.745448768138885,159,22.2333335876465,401,230,250,414,72,0.503831565380096,4.19999980926514,22.1666660308838,723.069396972656,29.0999984741211,29.2999992370605,6.16666650772095,33.5337944030762,0.200000002980232,26,42,2.9997718334198,52.9000015258789,6.19999980926514,25.6201000213623,1224,43.0499294921996,42.0868180053955,0
13.3958330154419,9.25833320617676,1,11,131.999526977539,0.581351935863495,5.55000019073486,"10",0.0166236273944378,157,21.3500003814697,382,359,429,429,110,0.584721803665161,10.5,6.16666698455811,652.280822753906,26.3000011444092,26.6000003814697,21.3500003814697,35.2027893066406,0.300000011920929,22,46,2.00047326087952,132.199996948242,5,9.4454174041748,1588,41.6411959655686,42.7470586892549,0
14.8249998092651,9.30000019073486,1.20000004768372,7,18.9999599456787,0.498059898614883,6.43333339691162,"40",1.02926957607269,197,22.8666667938232,495,301,392,526,83,0.503667116165161,4.80000019073486,13.9666662216187,671.43505859375,26,28,11.6166667938232,35.769229888916,2,21,43,7.27872251360395e-09,64.4000015258789,5.40000009536743,22.1228466033936,1665,42.2488652306721,42.133765127851,0
13.8125,9.24166679382324,1,10,127.000900268555,0.536615014076233,5.91666698455811,"10",0.2204929292202,249,21.533332824707,598,318,441,673,84,0.545039534568787,8,12.5166664123535,641.146423339844,25.2000007629395,26.6000003814697,10.9833335876465,36.6732788085938,1.39999997615814,6,42,1.00058925151825,98.5,5.09999990463257,29.4441432952881,1982,42.030803018983,41.8925420982955,0
6.92500019073486,9.80000019073486,0.899999976158142,14,1666.9970703125,0.453294485807419,-1.83333325386047,"10",0.00312079885043204,133,15.4166669845581,336,244,269,379,73,0.443553507328033,6.40000009536743,1.53333342075348,714.697937011719,28.8999996185303,22.3999996185303,3.70000004768372,33.9100341796875,-6.5,38,41,18.0008277893066,105.199996948242,5.40000009536743,19.1464557647705,1210,42.2734268349332,41.6876759778523,0
10.6708335876465,9.79166698455811,1.10000002384186,17,1030.00158691406,0.523128151893616,1.16666674613953,"10",0.423422247171402,106,20.0833339691162,81,81,232,278,24,0.512626826763153,5.80000019073486,1.16666674613953,771.567077636719,30.7999992370605,26.7999992370605,14.3166666030884,31.7911262512207,-4,26,45,4.99910736083984,62.2999992370605,6.09999990463257,47.8152694702148,673,45.8846546690541,41.6247000572729,0
5.77500009536743,9.18333339691162,0.899999976158142,14,1319.00390625,0.535140872001648,-2.76666665077209,"10",0.163994610309601,122,14.3000001907349,291,244,328,364,73,0.527197539806366,6.5,-2.38333344459534,703.318420410156,27.8999996185303,20.7999992370605,2.75,32.9151763916016,-7.09999990463257,35,44,30.9998149871826,97.6999969482422,5.59999990463257,15.9954051971436,1237,42.2919726759615,42.9754590729952,0
3.08333325386047,8.43333339691162,1,13,2043.9951171875,0.37579756975174,-6.01666641235352,"10",0.605526208877563,160,11.9166660308838,231,231,318,436,73,0.392147600650787,8,-6.01666641235352,745.612426757812,27.9000015258789,17.7000007629395,6.03333330154419,30.2270011901855,-10.1999998092651,35,42,18.9990997314453,107.800003051758,5.40000009536743,28.2404003143311,1239,44.3529957058348,42.3489637148173,0
14.1333332061768,9.71666622161865,1.10000002384186,8,102,0.516726315021515,6,"30",1.07433319091797,180,22.0666656494141,466,361,495,495,104,0.52161180973053,5.90000009536743,13.2333335876465,655.33935546875,26.3999996185303,27.2999992370605,22.0666656494141,36.8055572509766,0.899999976158142,19,49,3.81500140065327e-05,78.5,5.40000009536743,14.1573219299316,1790,42.0574415083426,42.3941495997076,0
14.7916669845581,9.80000019073486,1.29999995231628,16,128.999710083008,0.178558871150017,3.60000014305115,"30",0.0205643028020859,69,25.8666667938232,72,72,146,177,21,0.183526709675789,3.90000009536743,3.60000014305115,906.167846679688,34.8000030517578,32.9000015258789,19.0499992370605,28.1609191894531,-1.89999997615814,23,45,1,35.2000007629395,7.09999990463257,35.0464553833008,482,46.4299534362959,41.1308619071843,0
3.13333320617676,7.73333358764648,0.899999976158142,12,1970.01184082031,0.317516058683395,-6.13333320617676,"10",0.69579666852951,133,12.0833330154419,261,246,369,376,76,0.344436019659042,8.80000019073486,-5.70000028610229,752.850158691406,28.2000007629395,17.6000003814697,10.0166664123535,27.423168182373,-10.6000003814697,40,39,28.000415802002,120.800003051758,5.19999980926514,17.2464141845703,1249,43.3762831792461,42.8399936373963,0
13.6374998092651,9.90833282470703,1.10000002384186,9,215.994827270508,0.526540338993073,5.21666669845581,"10",0.422644555568695,178,21.6333332061768,461,356,446,487,106,0.528472602367401,7.40000009536743,12.7666664123535,673.697814941406,27.1999988555908,27.2999992370605,10.5500001907349,36.4276962280273,0.100000001490116,24,43,10.9999666213989,90.3000030517578,5.40000009536743,13.0262756347656,1708,42.4022270981104,42.4023419278129,0
6.53749990463257,9.45833301544189,0.800000011920929,11,965.99560546875,0.607840478420258,-1.54999995231628,"10",0.00118931953329593,189,14.533332824707,395,336,444,538,103,0.603652238845825,11.5,-1.41666674613953,668.220581054688,27.8999996185303,21.2999992370605,8.51666641235352,33.9008369445801,-6.59999990463257,33,37,20.999382019043,153.600006103516,5,18.4188766479492,1751,41.4654550553695,42.9718401264615,0
14.6333332061768,9.90000057220459,1.29999995231628,8,67.0000381469727,0.446468979120255,6.04999971389771,"40",0.896983981132507,180,22.8166675567627,457,275,301,470,79,0.450312435626984,4.09999990463257,13.8166666030884,684.328918457031,27.3999996185303,28.8999996185303,7.76666688919067,36.1313896179199,1.5,25,42,0.999813199043274,56.9000015258789,5.59999990463257,24.9155178070068,1416,42.6630510381072,42.1010586012025,0
7.41249990463257,9.90833282470703,1.10000002384186,14,1489.99865722656,0.503666758537292,-2.09999990463257,"10",0.200220808386803,100,16.3833332061768,155,139,228,248,43,0.497172921895981,5.80000019073486,-1.33333337306976,760.119995117188,30.3999996185303,23.5,14.3166666030884,32.5932006835938,-6.90000009536743,36,38,5.00029182434082,76,6.19999980926514,25.6716804504395,734,42.6999548046385,41.6507132922874,0
3.55833339691162,9.5,0.899999976158142,11,2142.0087890625,0.374289631843567,-4.81666660308838,"10",0.458436012268066,154,12.0166664123535,312,267,357,436,81,0.402534455060959,9.19999980926514,-4.55000019073486,696.128356933594,28.7999992370605,19.1000003814697,0.51666659116745,32.9861106872559,-9.69999980926514,34,42,26.9975624084473,96.6999969482422,5,18.8288536071777,1455,41.0435911196019,43.3713207852802,0
1.90000009536743,8.23333358764648,1,14,2252.00732421875,0.257783889770508,-7.11666679382324,"30",0.469550102949142,126,10.7833337783813,147,147,336,363,45,0.256336033344269,6.80000019073486,-7.11666679382324,740.614013671875,28.5,16.6000003814697,8.60000038146973,28.8888893127441,-11.8999996185303,31,41,17.0004348754883,101,6,39.222599029541,940,45.1433267885674,42.6101232958043,0
14.1791667938232,8.77499961853027,1.10000002384186,8,4.00043821334839,0.532681882381439,6.48333311080933,"10",0.987768530845642,156,22.0499992370605,405,352,449,451,106,0.537000358104706,8.30000019073486,12.8666667938232,639.46875,25.3999996185303,26.7999992370605,19.3999996185303,34.5472450256348,1.39999997615814,23,46,0,82.3000030517578,5.40000009536743,11.9577941894531,1647,41.595426558066,42.5458876044237,0
11.2333335876465,10.3333330154419,1.29999995231628,6,713.000183105469,0.353132158517838,1.85000002384186,"30",0.819888532161713,82,20.6499996185303,123,120,145,215,39,0.351649880409241,2.90000009536743,2.18333339691162,775.744018554688,31.9000015258789,28.7000007629395,14.466667175293,32.392894744873,-3.20000004768372,29,39,1,35.2000007629395,6.69999980926514,26.2320613861084,625,44.1403407025012,42.1065021331755,0
7.97916650772095,9.32499980926514,1.10000002384186,13,1284.99792480469,0.559739649295807,-0.566666662693024,"10",0.0281339734792709,126,16.6166667938232,317,256,321,344,77,0.546268820762634,7.30000019073486,2.76666665077209,707.876037597656,27.7000007629395,22.8999996185303,4.59999990463257,33.6642608642578,-4.80000019073486,33,43,32.9998474121094,112.699996948242,5.19999980926514,13.6917390823364,1213,42.9716365199997,42.6193297496735,0
11.0874996185303,8.89166641235352,1,15,762.00439453125,0.574647068977356,2.76666665077209,"10",0,141,19.25,358,275,285,379,84,0.568531274795532,7,9.85000038146973,680.461486816406,26.6000003814697,25.5,7.98333358764648,33.427318572998,-1.10000002384186,33,40,15.0018558502197,95.0999984741211,5,15.6639766693115,1280,42.7394198521175,42.0303472174611,0
